scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
509,1250.23095703125,211.24673461914062,0.9996962547302246
510,1250.2843017578125,211.2616729736328,0.9996936321258545
511,1250.243896484375,211.27676391601562,0.9996916055679321
512,1250.1912841796875,211.33114624023438,0.999695897102356
513,1250.3255615234375,211.2848358154297,0.9996906518936157
514,1250.28271484375,211.2867889404297,0.999692440032959
515,1250.3804931640625,211.35787963867188,0.9996970891952515
516,1250.426025390625,211.3130340576172,0.9996923208236694
517,1250.2525634765625,211.83212280273438,0.9996942281723022
518,1250.1636962890625,211.934326171875,0.9996984004974365
519,1250.1656494140625,211.9371795654297,0.99969482421875
520,1250.02490234375,211.9948272705078,0.9997017979621887
521,1250.052490234375,211.95655822753906,0.9997033476829529
522,1250.036376953125,211.94342041015625,0.9997063279151917
523,1250.0538330078125,211.9217071533203,0.9997087121009827
524,1250.010498046875,211.94786071777344,0.9997159838676453
525,1250.0654296875,211.95396423339844,0.9997187256813049
526,1250.0452880859375,211.97227478027344,0.9997146725654602
527,1250.02099609375,211.97842407226562,0.999710738658905
528,1250.09423828125,212.0192413330078,0.9997078776359558
529,1250.0963134765625,212.0301971435547,0.9997081160545349
530,1250.059814453125,212.03164672851562,0.9997103810310364
531,1250.0457763671875,212.03138732910156,0.9997140765190125
532,1250.664794921875,212.41726684570312,0.999693751335144
533,1250.7012939453125,212.4827117919922,0.9996705055236816
534,1250.70361328125,212.3721466064453,0.9996753931045532
535,1250.686767578125,212.4055938720703,0.9996777772903442
536,1250.7098388671875,212.38067626953125,0.9996751546859741
537,1250.6932373046875,212.41209411621094,0.999679446220398
538,1250.713134765625,212.4116668701172,0.9996821880340576
539,1250.7254638671875,212.41787719726562,0.9996731281280518
540,1250.7264404296875,212.41226196289062,0.9996726512908936
541,1250.7413330078125,212.43751525878906,0.999669075012207
542,1250.7119140625,212.46234130859375,0.9996767044067383
543,1250.709228515625,212.45054626464844,0.9996836185455322
544,1250.7100830078125,212.44818115234375,0.9996848106384277
545,1250.7452392578125,212.43399047851562,0.9996839761734009
546,1250.75146484375,212.42198181152344,0.9996848106384277
547,1250.75439453125,212.45132446289062,0.9996801614761353
548,1250.7181396484375,212.4286651611328,0.9996863603591919
549,1250.69677734375,212.47494506835938,0.999685525894165
550,1250.63330078125,212.42904663085938,0.9996864795684814
551,1250.6036376953125,212.4384765625,0.9996844530105591
552,1250.615966796875,212.43251037597656,0.9996892213821411
553,1250.539306640625,212.47369384765625,0.9996854066848755
554,1250.6219482421875,212.37875366210938,0.999681830406189
555,1250.45556640625,212.41941833496094,0.99967360496521
556,1250.6219482421875,212.57296752929688,0.9996570348739624
557,1250.6048583984375,212.56800842285156,0.9996522665023804
558,1250.366455078125,212.8109130859375,0.9996320009231567
559,1250.3641357421875,212.8514862060547,0.999632716178894
560,1250.681396484375,212.8240203857422,0.9996473789215088
561,1250.700439453125,212.73716735839844,0.9996386766433716
562,1250.7791748046875,212.78831481933594,0.9996393918991089
563,1250.8896484375,212.78414916992188,0.9996473789215088
564,1250.914794921875,212.8123779296875,0.9996438026428223
565,1250.8636474609375,212.8458709716797,0.999648928642273
566,1250.8480224609375,212.86143493652344,0.999645471572876
567,1250.819580078125,212.92591857910156,0.9996504783630371
568,1250.794921875,212.94114685058594,0.9996488094329834
569,1250.7027587890625,212.96763610839844,0.9996373653411865
570,1250.6719970703125,213.0216064453125,0.9996329545974731
571,1250.660888671875,212.98861694335938,0.9996466636657715
572,1250.689697265625,212.94570922851562,0.9996516704559326
573,1250.75244140625,212.87847900390625,0.9996628761291504
574,1250.748046875,212.8872528076172,0.9996631145477295
575,1250.7493896484375,212.88601684570312,0.999663233757019
576,1250.7462158203125,212.88455200195312,0.9996635913848877
577,1250.6064453125,213.06948852539062,0.9996739625930786
578,1250.5489501953125,213.34957885742188,0.9996269941329956
579,1250.5001220703125,213.31689453125,0.9996300935745239
580,1250.484130859375,213.355224609375,0.9996322393417358
581,1250.476806640625,213.35955810546875,0.9996362924575806
582,1250.4520263671875,213.33331298828125,0.9996565580368042
583,1250.5167236328125,213.3889923095703,0.9996294975280762
584,1250.4998779296875,213.4412384033203,0.9996410608291626
585,1250.425048828125,213.47947692871094,0.9996341466903687
586,1250.30224609375,213.98414611816406,0.9995742440223694
587,1250.35791015625,214.01353454589844,0.9995703101158142
588,1250.4564208984375,214.08258056640625,0.9995660185813904
589,1250.61474609375,213.96255493164062,0.9995641112327576
590,1250.5986328125,213.9775848388672,0.999575674533844
591,1250.57080078125,214.09963989257812,0.9995463490486145
592,1250.6416015625,214.1014404296875,0.9995487332344055
593,1250.6177978515625,214.0675506591797,0.9995567202568054
594,1250.576904296875,214.0662078857422,0.9995562434196472
595,1250.564453125,213.9858856201172,0.9995668530464172
596,1250.570556640625,213.9662322998047,0.9995689988136292
597,1250.5438232421875,213.94229125976562,0.9995629191398621
598,1250.4671630859375,213.9659881591797,0.9995637536048889
599,1250.4266357421875,213.9612579345703,0.999561607837677
600,1250.412109375,213.95632934570312,0.9995629191398621
601,1250.4222412109375,213.9878692626953,0.9995747208595276
602,1250.3729248046875,214.03536987304688,0.9995647072792053
603,1250.4632568359375,214.0843963623047,0.9995579123497009
604,1250.4447021484375,214.08779907226562,0.9995589852333069
605,1250.4395751953125,214.10385131835938,0.9995618462562561
606,1250.4412841796875,214.0963592529297,0.9995632767677307
607,1250.3857421875,214.47523498535156,0.9995593428611755
608,1250.3646240234375,214.46974182128906,0.9995606541633606
609,1250.3072509765625,214.49313354492188,0.9995655417442322
610,1250.3125,214.52987670898438,0.9995583891868591
611,1250.3179931640625,214.531982421875,0.9995582699775696
612,1250.352294921875,214.57589721679688,0.9995468258857727
613,1250.3402099609375,214.5523223876953,0.9995495676994324
614,1250.000732421875,214.5711212158203,0.9995461106300354
615,1250.1514892578125,214.59567260742188,0.9995461106300354
616,1250.23828125,214.59912109375,0.9995488524436951
617,1250.16064453125,214.64324951171875,0.9995403289794922
618,1250.132568359375,214.87799072265625,0.9994996786117554
619,1250.1927490234375,214.9007568359375,0.9994969367980957
620,1250.2236328125,214.89312744140625,0.999496579170227
621,1250.192138671875,214.8776092529297,0.9995001554489136
622,1250.0289306640625,215.02622985839844,0.9994890689849854
623,1250.0853271484375,215.8066864013672,0.9993293285369873
624,1250.0438232421875,215.697998046875,0.9993734955787659
625,1250.0687255859375,215.62557983398438,0.9993875026702881
626,1250.1522216796875,215.503662109375,0.9994187355041504
627,1250.2958984375,215.2401885986328,0.9994568228721619
628,1250.294189453125,215.24078369140625,0.99945467710495
629,1250.298095703125,215.2471466064453,0.9994551539421082
630,1250.22509765625,215.30145263671875,0.9994434714317322
631,1250.281494140625,215.38143920898438,0.9994179010391235
632,1250.2811279296875,215.37759399414062,0.9994189739227295
633,1250.2281494140625,215.25973510742188,0.9994500279426575
634,1250.216064453125,215.2540283203125,0.9994440674781799
635,1250.2279052734375,215.2763214111328,0.9994431138038635
636,1250.2342529296875,215.2882537841797,0.9994438290596008
637,1250.3477783203125,215.18788146972656,0.9994397759437561
638,1250.4173583984375,215.1336669921875,0.9994516968727112
639,1250.33251953125,215.39242553710938,0.9994070529937744
640,1250.39794921875,215.5517578125,0.9993759989738464
641,1250.351318359375,215.55079650878906,0.9993705153465271
642,1250.4454345703125,215.78770446777344,0.999289870262146
643,1250.434814453125,215.7751922607422,0.9992923736572266
644,1250.3681640625,215.67881774902344,0.9993112087249756
645,1250.440185546875,215.76651000976562,0.9992917776107788
646,1250.4447021484375,215.74514770507812,0.999294638633728
647,1250.444091796875,215.68051147460938,0.9993209838867188
648,1250.45458984375,215.73414611816406,0.9993112087249756
649,1250.477783203125,215.7646026611328,0.9992893934249878
650,1250.49365234375,215.7662811279297,0.9992942810058594
651,1250.5030517578125,215.78842163085938,0.9992965459823608
652,1250.4527587890625,215.77740478515625,0.999315619468689
653,1250.350341796875,215.78790283203125,0.9992963075637817
654,1250.3082275390625,215.76736450195312,0.9992959499359131
655,1250.2359619140625,215.79620361328125,0.9992864727973938
656,1250.0963134765625,215.78721618652344,0.9992920160293579
657,1250.1668701171875,215.8662567138672,0.9992774128913879
658,1250.1751708984375,215.8654022216797,0.9992790818214417
659,1250.24560546875,215.8977813720703,0.9992514252662659
660,1250.2342529296875,215.907470703125,0.9992510676383972
661,1250.210205078125,215.97906494140625,0.9992197751998901
662,1250.22119140625,216.01019287109375,0.9992125034332275
663,1250.2052001953125,216.04647827148438,0.9991828799247742
664,1250.2244873046875,216.0867919921875,0.9991680383682251
665,1250.2161865234375,216.08326721191406,0.9991783499717712
666,1250.240478515625,216.11021423339844,0.9991770386695862
667,1250.2611083984375,216.18319702148438,0.9991599321365356
668,1250.4107666015625,216.37167358398438,0.9991024732589722
669,1250.454833984375,216.42919921875,0.9990695118904114
670,1250.486328125,216.48593139648438,0.9990491271018982
671,1250.5550537109375,216.44337463378906,0.999055802822113
672,1250.8255615234375,216.71681213378906,0.9988986253738403
673,1250.819091796875,216.6925506591797,0.9989233613014221
674,1250.7049560546875,216.70187377929688,0.9989349246025085
675,1250.742431640625,216.70541381835938,0.9989386200904846
676,1250.79931640625,216.7739715576172,0.9988933205604553
677,1250.773193359375,217.01991271972656,0.9987185001373291
678,1250.8018798828125,216.97109985351562,0.9987626075744629
679,1250.7890625,216.968017578125,0.9987602233886719
680,1250.79248046875,216.9628448486328,0.998759388923645
681,1250.895751953125,217.00247192382812,0.9986945986747742
682,1250.717041015625,216.88726806640625,0.998846173286438
683,1250.7347412109375,216.95729064941406,0.9988017082214355
684,1250.753173828125,216.9686279296875,0.9988011121749878
685,1250.730224609375,216.85227966308594,0.9988570213317871
686,1250.7276611328125,216.86148071289062,0.9988422989845276
687,1250.758544921875,216.8450469970703,0.9988546371459961
688,1250.8123779296875,216.87789916992188,0.9988353848457336
689,1250.864501953125,216.87484741210938,0.998843789100647
690,1250.864501953125,216.84410095214844,0.9988640546798706
691,1250.829833984375,216.85775756835938,0.9988012313842773
692,1250.8089599609375,216.88499450683594,0.9988020658493042
693,1250.650390625,216.82220458984375,0.998845100402832
694,1250.61181640625,216.8097686767578,0.9988448619842529
695,1250.5927734375,216.815673828125,0.9988417029380798
696,1250.6668701171875,217.11097717285156,0.9986777901649475
697,1250.4239501953125,217.14419555664062,0.9987618923187256
698,1250.6099853515625,217.22198486328125,0.9986948370933533
699,1250.5462646484375,217.22178649902344,0.9987081289291382
700,1250.6822509765625,217.14353942871094,0.9987673759460449
701,1250.635009765625,217.0194854736328,0.9988301396369934
702,1250.682373046875,217.00985717773438,0.998832643032074
703,1250.6566162109375,217.00660705566406,0.9988536834716797
704,1250.8106689453125,217.06356811523438,0.9988395571708679
705,1250.764404296875,217.06825256347656,0.9988569021224976
706,1250.683349609375,216.99530029296875,0.9988948702812195
707,1250.56201171875,217.01773071289062,0.9989006519317627
708,1250.6746826171875,217.0438690185547,0.9989073276519775
709,1250.66259765625,217.0360565185547,0.9989230036735535
710,1250.705322265625,217.09039306640625,0.9988728165626526
711,1250.628173828125,217.1247100830078,0.9988403916358948
712,1250.5185546875,217.05841064453125,0.9988358616828918
713,1250.6007080078125,217.13587951660156,0.9988018274307251
714,1250.4970703125,217.17620849609375,0.9987712502479553
715,1250.7420654296875,216.7544403076172,0.9987119436264038
716,1250.709716796875,216.78248596191406,0.9987244009971619
717,1250.64892578125,217.00588989257812,0.998810887336731
718,1250.64794921875,217.01783752441406,0.9988079071044922
719,1250.681884765625,217.09898376464844,0.9988237023353577
720,1250.66015625,217.13540649414062,0.9988465309143066
721,1250.7783203125,217.0604248046875,0.9988754391670227
722,1250.7879638671875,217.06614685058594,0.9988678693771362
723,1250.5806884765625,217.2446746826172,0.998895525932312
724,1250.5947265625,217.26223754882812,0.9988981485366821
725,1250.424072265625,217.42115783691406,0.9989545345306396
726,1250.41748046875,217.409912109375,0.9989540576934814
727,1249.9637451171875,217.4259033203125,0.9989259839057922
728,1249.96630859375,217.5946044921875,0.9989610910415649
729,1250.0377197265625,217.5660858154297,0.998968243598938
730,1249.984375,217.5707244873047,0.9989483952522278
731,1249.959716796875,217.60304260253906,0.9989466071128845
732,1250.0770263671875,217.55569458007812,0.9989438652992249
733,1250.0439453125,217.55130004882812,0.9989439845085144
734,1250.006591796875,217.78126525878906,0.9989843964576721
735,1249.960693359375,217.75474548339844,0.998993456363678
736,1250.03076171875,217.7159423828125,0.9989873766899109
737,1250.0411376953125,217.71475219726562,0.998979389667511
738,1249.9976806640625,217.70846557617188,0.9989731311798096
739,1249.9659423828125,217.71405029296875,0.9989938139915466
740,1249.9462890625,217.74490356445312,0.9989860653877258
741,1249.9359130859375,217.77626037597656,0.9990032315254211
742,1249.83984375,217.67218017578125,0.9990423321723938
743,1249.837890625,217.71533203125,0.9990476965904236
744,1249.8538818359375,217.7085723876953,0.9990609288215637
745,1249.720947265625,217.76206970214844,0.9990610480308533
746,1249.6923828125,217.72434997558594,0.999064028263092
