scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
2798,1111.130859375,358.3903503417969,0.9982247948646545
2799,1111.1229248046875,358.44036865234375,0.9981511235237122
2800,1111.1981201171875,358.5008239746094,0.9980412721633911
2801,1111.1578369140625,358.4940185546875,0.9980740547180176
2802,1111.18896484375,358.4728088378906,0.9980769157409668
2803,1111.169677734375,358.5027160644531,0.9980839490890503
2804,1111.128662109375,358.5104064941406,0.9981149435043335
2805,1111.1707763671875,358.5216064453125,0.9981082677841187
2806,1111.1790771484375,358.52691650390625,0.9980881810188293
2807,1111.1654052734375,358.54986572265625,0.9980816841125488
2808,1111.1490478515625,358.5345458984375,0.9980644583702087
2809,1111.1458740234375,358.56121826171875,0.9980789422988892
2810,1111.1597900390625,358.5645446777344,0.9980777502059937
2811,1111.1585693359375,358.5215148925781,0.9980663657188416
2812,1111.1568603515625,358.5375061035156,0.9980481863021851
2813,1111.1357421875,358.53204345703125,0.9980612397193909
2814,1111.13134765625,358.49761962890625,0.9980680346488953
2815,1111.1063232421875,358.4573974609375,0.998108983039856
2816,1111.1116943359375,358.4649353027344,0.9981077909469604
2817,1111.12646484375,358.47210693359375,0.9981051683425903
2818,1111.1409912109375,358.4757080078125,0.9980853796005249
2819,1111.12255859375,358.4418029785156,0.9981030225753784
2820,1111.0975341796875,358.46087646484375,0.9980833530426025
2821,1111.06494140625,358.46148681640625,0.9980822801589966
2822,1111.0521240234375,358.4668884277344,0.9980934262275696
2823,1111.05419921875,358.46502685546875,0.9980916380882263
2824,1111.0491943359375,358.4607238769531,0.9980883002281189
2825,1111.1500244140625,358.4522705078125,0.9980702996253967
2826,1111.1895751953125,358.54974365234375,0.9980085492134094
2827,1111.1749267578125,358.5334167480469,0.9979907274246216
2828,1111.16552734375,358.512451171875,0.9980437755584717
2829,1111.196044921875,358.66522216796875,0.9979901313781738
2830,1111.2049560546875,358.6882629394531,0.9979806542396545
2831,1111.21044921875,358.6773376464844,0.9979708790779114
2832,1111.175537109375,358.5647888183594,0.9980782270431519
2833,1111.1629638671875,358.5438537597656,0.9980993866920471
2834,1111.1781005859375,358.5739440917969,0.9980862140655518
2835,1111.1551513671875,358.5585632324219,0.9981069564819336
2836,1111.1888427734375,358.57769775390625,0.9980758428573608
2837,1111.1856689453125,358.5755920410156,0.9980747699737549
2838,1111.1490478515625,358.60028076171875,0.9980880618095398
2839,1111.1387939453125,358.5506896972656,0.9981251358985901
2840,1111.1610107421875,358.54681396484375,0.9981012940406799
2841,1111.1534423828125,358.54412841796875,0.9980897307395935
2842,1111.153076171875,358.5498352050781,0.9980873465538025
2843,1111.1654052734375,358.5889587402344,0.9980899691581726
2844,1111.186279296875,358.5151062011719,0.9980968832969666
2845,1111.21240234375,358.5227355957031,0.9980917572975159
2846,1111.2003173828125,358.5250549316406,0.9980960488319397
2847,1111.0767822265625,358.56463623046875,0.9981885552406311
2848,1111.07373046875,358.5431213378906,0.998156726360321
2849,1111.0867919921875,358.5120544433594,0.99815434217453
2850,1111.083740234375,358.45831298828125,0.9981928467750549
2851,1111.2510986328125,358.36920166015625,0.9981915354728699
2852,1111.241455078125,358.3392028808594,0.9982047080993652
2853,1111.2315673828125,358.3496398925781,0.9982132911682129
2854,1111.2344970703125,358.35455322265625,0.9982141256332397
2855,1111.193359375,358.3419494628906,0.9982327222824097
2856,1111.220947265625,358.33624267578125,0.998214840888977
2857,1111.234130859375,358.32611083984375,0.998197615146637
2858,1111.2274169921875,358.3338928222656,0.9981928467750549
2859,1111.170654296875,358.46270751953125,0.9981355667114258
2860,1111.169921875,358.47625732421875,0.998151957988739
2861,1111.0509033203125,358.42974853515625,0.9982312321662903
2862,1111.111572265625,358.4275207519531,0.998206377029419
2863,1111.1298828125,358.40814208984375,0.9982183575630188
2864,1111.055908203125,358.38311767578125,0.9982792139053345
2865,1111.0390625,358.39398193359375,0.99828040599823
2866,1111.0731201171875,358.3663635253906,0.9982450008392334
2867,1111.0775146484375,358.375732421875,0.9982336759567261
2868,1111.090576171875,358.3987121582031,0.9981826543807983
2869,1111.05322265625,358.3951110839844,0.9982195496559143
2870,1111.0101318359375,358.4237365722656,0.9982337951660156
2871,1111.025146484375,358.42620849609375,0.9982399940490723
2872,1111.02197265625,358.3924865722656,0.9982618689537048
2873,1111.023193359375,358.39508056640625,0.9982499480247498
2874,1110.9893798828125,358.3487548828125,0.998331606388092
2875,1111.0216064453125,358.42535400390625,0.9983192086219788
2876,1111.0889892578125,358.5006103515625,0.9982336759567261
2877,1111.0777587890625,358.4115905761719,0.9982740879058838
2878,1111.0631103515625,358.4562072753906,0.9982800483703613
2879,1111.005859375,358.3771667480469,0.9983483552932739
2880,1110.9881591796875,358.3536682128906,0.9983672499656677
2881,1110.9603271484375,358.31866455078125,0.9983831644058228
2882,1110.94970703125,358.32183837890625,0.9983951449394226
2883,1110.94091796875,358.33648681640625,0.9983951449394226
2884,1110.93896484375,358.3536071777344,0.9983757734298706
2885,1111.0164794921875,358.37701416015625,0.9983709454536438
2886,1110.9736328125,358.3362121582031,0.9983779191970825
2887,1110.9898681640625,358.35198974609375,0.9983408451080322
2888,1110.97998046875,358.36572265625,0.9983125925064087
2889,1110.94921875,358.4040832519531,0.9983215928077698
2890,1110.9117431640625,358.3590087890625,0.9983755350112915
2891,1110.842041015625,358.33721923828125,0.9983980059623718
2892,1110.8797607421875,358.40264892578125,0.9983569979667664
2893,1110.8546142578125,358.4125671386719,0.9983537197113037
2894,1110.830322265625,358.3970642089844,0.9983665347099304
2895,1110.769775390625,358.4039306640625,0.9983978867530823
2896,1110.79638671875,358.4454040527344,0.9983536005020142
2897,1110.796142578125,358.43560791015625,0.9983539581298828
2898,1110.8001708984375,358.4386901855469,0.9983522891998291
2899,1110.8336181640625,358.4446105957031,0.9983317255973816
2900,1110.8519287109375,358.4320373535156,0.9983207583427429
2901,1110.8388671875,358.40411376953125,0.9983267188072205
2902,1110.847900390625,358.39208984375,0.9983392953872681
2903,1110.85791015625,358.38031005859375,0.9983236193656921
2904,1110.9091796875,358.43017578125,0.9982978701591492
2905,1110.876708984375,358.425048828125,0.9983093738555908
2906,1110.906494140625,358.4358215332031,0.9982959628105164
2907,1110.9359130859375,358.4466552734375,0.9982781410217285
2908,1110.927734375,358.4425964355469,0.9982896447181702
2909,1110.9019775390625,358.4664306640625,0.9982724189758301
2910,1110.907958984375,358.4520263671875,0.9982733726501465
2911,1111.0079345703125,358.424560546875,0.9982568621635437
2912,1111.03076171875,358.4401550292969,0.9982393980026245
2913,1111.08056640625,358.4866027832031,0.9981826543807983
2914,1111.25830078125,358.4462890625,0.9981216788291931
2915,1111.0609130859375,358.45703125,0.9982101917266846
2916,1111.03369140625,358.4588317871094,0.998224675655365
2917,1111.0126953125,358.48321533203125,0.998210072517395
2918,1111.152099609375,358.64312744140625,0.9979081153869629
2919,1111.2432861328125,358.6288146972656,0.9979456067085266
2920,1111.2196044921875,358.5965576171875,0.9979752898216248
2921,1111.19384765625,358.5927429199219,0.9979926347732544
2922,1111.1220703125,358.5368957519531,0.9980760812759399
2923,1111.0968017578125,358.53826904296875,0.998112678527832
2924,1110.9742431640625,358.4491882324219,0.9982377290725708
2925,1111.00927734375,358.5360107421875,0.9981643557548523
2926,1111.0115966796875,358.51177978515625,0.9982234835624695
2927,1111.0196533203125,358.5239562988281,0.9982303977012634
2928,1111.021240234375,358.52862548828125,0.9982209801673889
2929,1110.9930419921875,358.51849365234375,0.9982284903526306
2930,1110.9971923828125,358.5251770019531,0.9982239603996277
2931,1111.0086669921875,358.5,0.9982426166534424
2932,1111.01806640625,358.5218200683594,0.9982340335845947
2933,1111.037109375,358.5299072265625,0.9982218146324158
2934,1111.180419921875,358.5260925292969,0.9982261061668396
2935,1111.1365966796875,358.5828552246094,0.9981702566146851
2936,1111.1712646484375,358.5434875488281,0.9982064962387085
2937,1111.225341796875,358.5351257324219,0.9981727600097656
2938,1111.2396240234375,358.54193115234375,0.9981735944747925
2939,1111.284423828125,358.52288818359375,0.9981560111045837
2940,1111.2874755859375,358.534912109375,0.9981593489646912
2941,1111.2159423828125,358.56915283203125,0.9981796741485596
2942,1111.2353515625,358.5860290527344,0.9981654286384583
2943,1111.169921875,358.6121520996094,0.9982049465179443
2944,1111.23974609375,358.638427734375,0.9981399774551392
2945,1111.18603515625,358.6322326660156,0.9982209801673889
2946,1111.1595458984375,358.6234436035156,0.998230516910553
2947,1111.1500244140625,358.65380859375,0.9981974959373474
2948,1111.207275390625,358.6861267089844,0.9981858134269714
2949,1111.114013671875,358.6355895996094,0.9981895089149475
2950,1111.0328369140625,358.6208190917969,0.9982010126113892
2951,1111.1009521484375,358.6403503417969,0.9981904625892639
2952,1111.0693359375,358.6494140625,0.9982050657272339
2953,1111.0821533203125,358.6591796875,0.9982017278671265
2954,1111.0684814453125,358.6445617675781,0.9982036352157593
2955,1111.085693359375,358.6531982421875,0.9982171654701233
2956,1111.0806884765625,358.6415710449219,0.9982228875160217
2957,1111.072021484375,358.6421203613281,0.998241662979126
2958,1111.0574951171875,358.639892578125,0.998234748840332
2959,1111.1136474609375,358.66644287109375,0.9981828331947327
2960,1111.1065673828125,358.6580505371094,0.9981923699378967
2961,1111.1036376953125,358.6734313964844,0.998160183429718
2962,1111.126953125,358.6752014160156,0.9981464147567749
2963,1111.120849609375,358.6823425292969,0.9981479644775391
2964,1111.1610107421875,358.6316833496094,0.9981788396835327
2965,1111.1591796875,358.625732421875,0.9981683492660522
2966,1111.141845703125,358.5975646972656,0.9981920123100281
2967,1111.1500244140625,358.6114501953125,0.9981803894042969
2968,1111.1614990234375,358.6148986816406,0.9981759786605835
2969,1111.2081298828125,358.62127685546875,0.9981495141983032
2970,1111.1640625,358.5928955078125,0.9981586337089539
2971,1111.149169921875,358.6033935546875,0.9981698989868164
2972,1111.122802734375,358.58319091796875,0.9981825351715088
2973,1111.1510009765625,358.5744323730469,0.9981535077095032
2974,1111.149658203125,358.5704040527344,0.9981597065925598
2975,1111.1541748046875,358.5547790527344,0.9981703758239746
2976,1111.1397705078125,358.5555725097656,0.9981824159622192
2977,1111.1400146484375,358.5564270019531,0.9981793165206909
2978,1111.1171875,358.54833984375,0.9982272982597351
2979,1111.245849609375,358.6795654296875,0.9980980753898621
2980,1111.1591796875,358.6046447753906,0.9981849789619446
2981,1111.1466064453125,358.56732177734375,0.9981971383094788
2982,1111.1390380859375,358.6004943847656,0.9981531500816345
2983,1111.1876220703125,358.55413818359375,0.9981305003166199
2984,1111.10595703125,358.50201416015625,0.9982232451438904
2985,1111.10888671875,358.5029602050781,0.9982396364212036
2986,1111.1646728515625,358.57476806640625,0.9981707334518433
2987,1111.1719970703125,358.5731201171875,0.9981671571731567
2988,1111.173828125,358.7061462402344,0.9981703758239746
2989,1111.2257080078125,358.6669616699219,0.9981825351715088
2990,1111.2196044921875,358.6552429199219,0.9982158541679382
2991,1111.266845703125,358.7025451660156,0.9981282353401184
2992,1111.27685546875,358.6563415527344,0.9980825185775757
2993,1111.22802734375,358.6904296875,0.998113751411438
2994,1111.1854248046875,358.7047119140625,0.9981833100318909
2995,1111.228515625,358.6427307128906,0.9981745481491089
2996,1111.13134765625,358.635986328125,0.998218834400177
2997,1111.118896484375,358.64666748046875,0.9982339143753052
2998,1111.1815185546875,358.6388244628906,0.9981887936592102
2999,1111.1448974609375,358.6580810546875,0.9982176423072815
3000,1111.2298583984375,358.63848876953125,0.9981258511543274
3001,1111.2493896484375,358.6402893066406,0.9981139898300171
3002,1111.1971435546875,358.66278076171875,0.998166024684906
3003,1111.25048828125,358.6572570800781,0.998101532459259
3004,1111.3145751953125,358.6845397949219,0.9980644583702087
3005,1111.1312255859375,358.61260986328125,0.9982172846794128
3006,1111.0721435546875,358.6076965332031,0.998278021812439
3007,1111.1585693359375,358.58544921875,0.9982126951217651
3008,1111.1695556640625,358.5383605957031,0.9982166886329651
3009,1111.1563720703125,358.5445861816406,0.9982377290725708
3010,1111.1744384765625,358.643310546875,0.9981634020805359
3011,1111.1463623046875,358.57476806640625,0.998227059841156
3012,1111.1572265625,358.5757751464844,0.9982292056083679
3013,1111.198974609375,358.554931640625,0.998187243938446
3014,1111.1956787109375,358.54351806640625,0.9982256293296814
3015,1111.1527099609375,358.5128173828125,0.9982865452766418
3016,1111.1893310546875,358.5197448730469,0.9982409477233887
3017,1111.3673095703125,358.6573791503906,0.9980171918869019
3018,1111.3525390625,358.652099609375,0.9980413913726807
3019,1111.3787841796875,358.68121337890625,0.9980370402336121
3020,1111.3656005859375,358.6340026855469,0.9980574250221252
3021,1111.3753662109375,358.65362548828125,0.9981018900871277
3022,1111.3553466796875,358.6322937011719,0.998116135597229
3023,1111.3824462890625,358.631103515625,0.9981098175048828
3024,1111.333251953125,358.60595703125,0.9981606602668762
3025,1111.5076904296875,358.6146545410156,0.9980362057685852
3026,1111.549072265625,358.6191711425781,0.9980748891830444
3027,1111.5577392578125,358.61370849609375,0.9980652928352356
3028,1111.526611328125,358.61016845703125,0.9980937838554382
3029,1111.580078125,358.6819763183594,0.9980037808418274
3030,1111.600341796875,358.70391845703125,0.99797123670578
3031,1111.5885009765625,358.6888427734375,0.9979780316352844
3032,1111.6324462890625,358.7303161621094,0.9979044198989868
3033,1111.6163330078125,358.71270751953125,0.9978918433189392
3034,1111.6240234375,358.7249450683594,0.9978880286216736
3035,1111.6026611328125,358.70361328125,0.9978972673416138
3036,1111.584228515625,358.71209716796875,0.9978972673416138
3037,1111.6219482421875,358.65997314453125,0.997905969619751
3038,1111.617431640625,358.64727783203125,0.9979298114776611
3039,1111.5579833984375,358.65985107421875,0.9979460835456848
3040,1111.6856689453125,358.703857421875,0.9977800250053406
3041,1111.710205078125,358.7740478515625,0.9977188110351562
3042,1111.6640625,358.763916015625,0.9978253841400146
3043,1111.694091796875,358.7809143066406,0.9977707862854004
3044,1111.6995849609375,358.7647705078125,0.997771143913269
3045,1111.58544921875,358.6905822753906,0.9979273080825806
3046,1111.052734375,358.3319091796875,0.9983184337615967
3047,1110.9671630859375,358.4023742675781,0.9983477592468262
3048,1110.9747314453125,358.39862060546875,0.9983459711074829
3049,1110.9810791015625,358.4412841796875,0.9982841610908508
3050,1110.997802734375,358.4349060058594,0.998302698135376
3051,1111.01123046875,358.4190673828125,0.9983043670654297
3052,1111.0177001953125,358.44537353515625,0.9982883334159851
3053,1110.990478515625,358.44952392578125,0.9982965588569641
3054,1111.042724609375,358.4784240722656,0.9982592463493347
3055,1111.0443115234375,358.4772644042969,0.9982580542564392
3056,1111.066162109375,358.4886779785156,0.9982290863990784
3057,1111.074951171875,358.50482177734375,0.9982055425643921
3058,1111.0615234375,358.4951171875,0.9981977343559265
3059,1111.073974609375,358.48956298828125,0.9981808662414551
3060,1111.078857421875,358.50604248046875,0.9981740713119507
3061,1111.0958251953125,358.48907470703125,0.9981696605682373
3062,1111.14111328125,358.537109375,0.9980999827384949
3063,1111.072021484375,358.5128173828125,0.9981936812400818
3064,1111.0919189453125,358.52703857421875,0.998170018196106
3065,1111.117919921875,358.51751708984375,0.9981592297554016
3066,1111.1053466796875,358.5301208496094,0.9981391429901123
3067,1111.1033935546875,358.5339660644531,0.9981456995010376
3068,1111.092529296875,358.5269470214844,0.9981619715690613
3069,1111.046875,358.5151672363281,0.9981817007064819
3070,1111.076416015625,358.56121826171875,0.9981359243392944
3071,1111.08154296875,358.5767517089844,0.9981279969215393
3072,1111.0914306640625,358.59918212890625,0.9980897307395935
3073,1111.10986328125,358.5032043457031,0.9981275200843811
3074,1111.164306640625,358.490966796875,0.9981237053871155
3075,1111.14111328125,358.51483154296875,0.99810791015625
3076,1111.1480712890625,358.5320739746094,0.9980980753898621
3077,1111.168212890625,358.5539245605469,0.9980924725532532
3078,1111.19921875,358.6004333496094,0.9979891777038574
3079,1111.1539306640625,358.59796142578125,0.9980177879333496
3080,1111.2109375,358.5639343261719,0.997992753982544
3081,1111.216064453125,358.56903076171875,0.9980123043060303
3082,1111.2030029296875,358.57733154296875,0.9979933500289917
3083,1111.1573486328125,358.48345947265625,0.9980993866920471
3084,1111.1334228515625,358.4631042480469,0.9981820583343506
3085,1111.11572265625,358.4149475097656,0.9982116222381592
3086,1111.115966796875,358.4120788574219,0.9982130527496338
3087,1111.09130859375,358.425537109375,0.9982153177261353
3088,1111.14501953125,358.451416015625,0.9981927275657654
3089,1111.1185302734375,358.4610290527344,0.9982069730758667
3090,1111.126708984375,358.4695129394531,0.9981905817985535
3091,1111.114990234375,358.47064208984375,0.998198926448822
3092,1111.1243896484375,358.46978759765625,0.9982122182846069
3093,1111.1153564453125,358.4682922363281,0.9982138872146606
3094,1111.141845703125,358.4532775878906,0.9982095956802368
3095,1111.137939453125,358.45751953125,0.9982126951217651
3096,1111.1279296875,358.5061340332031,0.9981910586357117
3097,1111.13037109375,358.4923400878906,0.9982001781463623
3098,1111.1463623046875,358.52301025390625,0.9981716871261597
3099,1111.189208984375,358.5044860839844,0.9981653094291687
3100,1111.144775390625,358.4600524902344,0.9982290863990784
3101,1111.1595458984375,358.4472961425781,0.9982320666313171
3102,1111.16259765625,358.4591979980469,0.9982144832611084
3103,1111.1375732421875,358.448486328125,0.998233437538147
3104,1111.1309814453125,358.46234130859375,0.9982311129570007
3105,1111.1129150390625,358.4670104980469,0.9982195496559143
3106,1111.171630859375,358.4701843261719,0.99817955493927
3107,1111.134521484375,358.4771728515625,0.9981708526611328
3108,1111.2130126953125,358.4737243652344,0.9981533885002136
3109,1111.1038818359375,358.4642028808594,0.9982203841209412
3110,1111.164794921875,358.47509765625,0.998214602470398
3111,1111.1832275390625,358.481201171875,0.9981849789619446
3112,1111.2005615234375,358.4465637207031,0.998178243637085
3113,1111.2103271484375,358.4736022949219,0.9981744289398193
3114,1111.2464599609375,358.48016357421875,0.9981480836868286
3115,1111.23291015625,358.4969787597656,0.9981520771980286
3116,1111.1566162109375,358.4930419921875,0.9981998205184937
3117,1111.1375732421875,358.4845886230469,0.9982255101203918
3118,1111.141357421875,358.4794006347656,0.9982300400733948
3119,1111.1492919921875,358.4833679199219,0.9982149600982666
3120,1111.131103515625,358.47747802734375,0.9982143640518188
3121,1111.1431884765625,358.47760009765625,0.9982081651687622
3122,1111.1956787109375,358.4526672363281,0.9982120990753174
3123,1111.23583984375,358.4660949707031,0.9981934428215027
3124,1111.2034912109375,358.45513916015625,0.9982160925865173
3125,1111.1912841796875,358.4601135253906,0.9982045888900757
3126,1111.240234375,358.49822998046875,0.9981070756912231
3127,1111.2677001953125,358.5367736816406,0.9980560541152954
3128,1111.252685546875,358.5353698730469,0.9980558156967163
3129,1111.2646484375,358.53289794921875,0.9980636239051819
3130,1111.13427734375,358.5372619628906,0.998099148273468
3131,1111.119140625,358.5922546386719,0.9980657696723938
3132,1111.14306640625,358.52191162109375,0.998054027557373
3133,1111.147216796875,358.5359802246094,0.9980306029319763
3134,1111.1898193359375,358.6358947753906,0.9979700446128845
3135,1111.1761474609375,358.651123046875,0.9979743361473083
3136,1111.2239990234375,358.6727600097656,0.9979379773139954
3137,1111.205810546875,358.678955078125,0.9979692101478577
3138,1111.146484375,358.63311767578125,0.9979811310768127
3139,1111.0982666015625,358.60943603515625,0.9980395436286926
3140,1111.102294921875,358.6033630371094,0.9980446100234985
3141,1111.1090087890625,358.608154296875,0.9980534315109253
3142,1111.0849609375,358.5959777832031,0.9980463981628418
3143,1111.0958251953125,358.5683898925781,0.9980888962745667
3144,1111.1312255859375,358.6049499511719,0.9981243014335632
3145,1111.1827392578125,358.6182861328125,0.9980706572532654
3146,1111.230224609375,358.6841735839844,0.9979320764541626
3147,1111.2060546875,358.6761474609375,0.9979525804519653
3148,1111.27490234375,358.7546691894531,0.9978941082954407
3149,1111.3072509765625,358.815673828125,0.9978654980659485
3150,1111.2930908203125,358.7981262207031,0.9978618025779724
3151,1111.3494873046875,358.8802490234375,0.9978187084197998
3152,1111.2039794921875,358.713623046875,0.9980131387710571
3153,1111.1922607421875,358.6884765625,0.998021125793457
3154,1111.3560791015625,358.86749267578125,0.997867226600647
3155,1111.343994140625,358.8607177734375,0.9978773593902588
3156,1111.3284912109375,358.7975769042969,0.9979097247123718
3157,1111.33984375,358.8030090332031,0.9978945851325989
3158,1111.3944091796875,358.8471984863281,0.9978665709495544
3159,1111.3504638671875,358.7966003417969,0.997819185256958
3160,1111.317138671875,358.625732421875,0.9979590177536011
3161,1111.4061279296875,358.6808166503906,0.9978500604629517
3162,1111.3974609375,358.6656799316406,0.9978576302528381
3163,1111.66259765625,358.80377197265625,0.997560977935791
3164,1111.651123046875,358.8078308105469,0.9975590705871582
3165,1111.6207275390625,358.83270263671875,0.9975652694702148
3166,1111.635986328125,358.83294677734375,0.9975476861000061
3167,1111.6171875,358.81756591796875,0.9975472092628479
3168,1111.6075439453125,358.8161315917969,0.9975637197494507
3169,1111.585205078125,358.84027099609375,0.9976085424423218
3170,1111.5751953125,358.83197021484375,0.9976065158843994
3171,1111.47607421875,358.7441101074219,0.997698962688446
3172,1111.3863525390625,358.74847412109375,0.9976932406425476
3173,1111.434814453125,358.7558288574219,0.9976721405982971
3174,1111.4334716796875,358.447509765625,0.99798583984375
3175,1111.30908203125,358.37152099609375,0.9980929493904114
3176,1111.3529052734375,358.3410949707031,0.9980514049530029
3177,1111.3695068359375,358.322998046875,0.9980732202529907
3178,1111.4033203125,358.3545837402344,0.9980729818344116
3179,1111.4188232421875,358.3528747558594,0.9980518817901611
3180,1111.493408203125,358.37750244140625,0.9979828596115112
3181,1111.4815673828125,358.3733215332031,0.9980342984199524
3182,1111.4937744140625,358.3686828613281,0.9979923963546753
3183,1111.5076904296875,358.34747314453125,0.9979764819145203
3184,1111.4630126953125,358.3708801269531,0.998001754283905
3185,1111.468505859375,358.3783264160156,0.9979767203330994
3186,1111.4345703125,358.3536682128906,0.9980301260948181
3187,1111.414306640625,358.35833740234375,0.9980455636978149
3188,1111.418212890625,358.3250427246094,0.9980383515357971
3189,1111.3948974609375,358.31060791015625,0.9980475902557373
3190,1111.46484375,358.41619873046875,0.9979221224784851
3191,1111.4344482421875,358.44610595703125,0.9979314804077148
3192,1111.4259033203125,358.4802551269531,0.9979280233383179
3193,1111.470458984375,358.4913024902344,0.9979007244110107
3194,1111.4854736328125,358.4830322265625,0.997904896736145
3195,1111.3973388671875,358.45135498046875,0.9979811310768127
3196,1111.39990234375,358.47113037109375,0.9979751706123352
3197,1111.3863525390625,358.4601745605469,0.9979914426803589
3198,1111.4466552734375,358.4451904296875,0.9979339838027954
3199,1111.445068359375,358.469482421875,0.9979275465011597
3200,1111.4249267578125,358.46051025390625,0.9979327917098999
3201,1111.345947265625,358.4690246582031,0.9980722665786743
3202,1111.3426513671875,358.4681396484375,0.9980852603912354
3203,1111.401611328125,358.47454833984375,0.9980126619338989
3204,1111.354248046875,358.4810791015625,0.998046875
3205,1111.343505859375,358.4764709472656,0.9980138540267944
3206,1111.4033203125,358.4781494140625,0.9979631900787354
3207,1111.390869140625,358.4782409667969,0.9979677796363831
3208,1111.369873046875,358.4631652832031,0.9980027079582214
3209,1111.3814697265625,358.4801940917969,0.9979963898658752
3210,1111.44775390625,358.5069885253906,0.997963547706604
3211,1111.4027099609375,358.49993896484375,0.9979705214500427
3212,1111.4158935546875,358.5010681152344,0.9979448914527893
3213,1111.427001953125,358.4991760253906,0.9979244470596313
3214,1111.412109375,358.4986877441406,0.9979836940765381
3215,1111.4522705078125,358.49407958984375,0.9979588985443115
3216,1111.4884033203125,358.4632873535156,0.9979700446128845
3217,1111.5135498046875,358.4731750488281,0.9979618787765503
3218,1111.50390625,358.473388671875,0.9979670643806458
3219,1111.498291015625,358.47125244140625,0.9979641437530518
3220,1111.4482421875,358.4466857910156,0.9979628324508667
3221,1111.447265625,358.3572692871094,0.9980248212814331
3222,1111.44873046875,358.335205078125,0.9980352520942688
3223,1111.3988037109375,358.3623962402344,0.9980645775794983
3224,1111.3826904296875,358.3466491699219,0.998091995716095
3225,1111.398193359375,358.33203125,0.9981147050857544
3226,1111.42041015625,358.348388671875,0.998090922832489
3227,1111.3638916015625,358.2992248535156,0.9981070756912231
3228,1111.3492431640625,358.2841491699219,0.9981235861778259
3229,1111.367431640625,358.271240234375,0.9981071949005127
3230,1111.350830078125,358.2751159667969,0.9981282353401184
3231,1111.3909912109375,358.27203369140625,0.998095691204071
3232,1111.380859375,358.2691650390625,0.9981727600097656
3233,1111.4315185546875,358.30084228515625,0.9981243014335632
3234,1111.4410400390625,358.3199768066406,0.9980971217155457
3235,1111.6453857421875,358.4742126464844,0.9978006482124329
3236,1111.644287109375,358.50146484375,0.997780978679657
3237,1111.640625,358.48187255859375,0.9977923631668091
3238,1111.5592041015625,358.4373474121094,0.9978664517402649
3239,1111.5616455078125,358.44171142578125,0.997875452041626
3240,1111.535400390625,358.317138671875,0.9979984164237976
3241,1111.5281982421875,358.31817626953125,0.9980049729347229
3242,1111.528564453125,358.2955322265625,0.9980384707450867
3243,1111.4970703125,358.3323059082031,0.9980036616325378
3244,1111.5396728515625,358.33709716796875,0.9980024695396423
3245,1111.552734375,358.3311767578125,0.9979938268661499
3246,1111.5428466796875,358.2651062011719,0.9980450868606567
3247,1111.54736328125,358.2662048339844,0.9980297684669495
3248,1111.53125,358.26611328125,0.9980401396751404
3249,1111.479736328125,358.3013000488281,0.9980606436729431
3250,1111.428466796875,358.237060546875,0.9981260895729065
3251,1111.3902587890625,358.3009948730469,0.9981313347816467
3252,1111.4429931640625,358.3279113769531,0.9980499744415283
3253,1111.64404296875,358.36163330078125,0.9979210495948792
3254,1111.4544677734375,358.38677978515625,0.9980499744415283
3255,1111.3994140625,358.3881530761719,0.9980558156967163
3256,1111.3985595703125,358.3953552246094,0.9980606436729431
3257,1111.4449462890625,358.41998291015625,0.998043417930603
3258,1111.429931640625,358.4156494140625,0.9980294108390808
3259,1111.47802734375,358.3799133300781,0.9979922771453857
3260,1111.4656982421875,358.3687744140625,0.9979901313781738
3261,1111.510498046875,358.3522033691406,0.9979401230812073
3262,1111.529541015625,358.37335205078125,0.997927188873291
3263,1111.530517578125,358.3993225097656,0.9979168772697449
3264,1111.552978515625,358.39410400390625,0.9979065656661987
3265,1111.548095703125,358.30242919921875,0.9979967474937439
3266,1111.601806640625,358.3223876953125,0.9979630708694458
3267,1111.5810546875,358.3135070800781,0.9979817867279053
3268,1111.6016845703125,358.357177734375,0.9979569911956787
3269,1111.60546875,358.380615234375,0.997972309589386
3270,1111.6217041015625,358.3651123046875,0.9979556798934937
3271,1111.6175537109375,358.369384765625,0.9979448914527893
3272,1111.611572265625,358.3389892578125,0.9979318380355835
3273,1111.6119384765625,358.3412780761719,0.9979400038719177
3274,1111.6307373046875,358.3393859863281,0.99793940782547
3275,1111.6265869140625,358.32977294921875,0.9979350566864014
3276,1111.553955078125,358.34478759765625,0.9979427456855774
3277,1111.5643310546875,358.3506164550781,0.9979382157325745
3278,1111.549072265625,358.3439636230469,0.9979552030563354
3279,1111.5469970703125,358.35369873046875,0.9979556798934937
3280,1111.4593505859375,358.4249267578125,0.9979717135429382
3281,1111.4473876953125,358.431884765625,0.997986912727356
3282,1111.4388427734375,358.4196472167969,0.9980074763298035
3283,1111.4344482421875,358.4230041503906,0.9980048537254333
3284,1111.4119873046875,358.3938293457031,0.9980239868164062
3285,1111.436767578125,358.3809509277344,0.9980402588844299
3286,1111.4420166015625,358.3822021484375,0.9980261921882629
3287,1111.421630859375,358.4173889160156,0.9980272650718689
3288,1111.3934326171875,358.405517578125,0.9980524778366089
3289,1111.4010009765625,358.3940124511719,0.9980581402778625
3290,1111.40380859375,358.3923645019531,0.998044490814209
