scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
517,426.8877258300781,252.91038513183594,0.9972878694534302
518,426.9030456542969,252.93035888671875,0.9971320629119873
519,426.8924560546875,252.9593048095703,0.9971233010292053
520,426.90155029296875,252.97509765625,0.9970654845237732
521,426.8979797363281,253.00067138671875,0.9970699548721313
522,426.9537658691406,253.02268981933594,0.9970775842666626
523,426.9607238769531,253.04745483398438,0.9970760345458984
524,426.8901062011719,252.86392211914062,0.9971529245376587
525,426.8989562988281,252.84861755371094,0.9971551895141602
526,426.96429443359375,252.8765869140625,0.9971933960914612
527,426.9777526855469,252.85519409179688,0.9971755743026733
528,427.1456604003906,252.89349365234375,0.9972707629203796
529,427.13604736328125,252.87301635742188,0.9972483515739441
530,427.1373596191406,252.87713623046875,0.9972575306892395
531,427.1609802246094,252.8825225830078,0.9972578883171082
532,427.187744140625,252.8892059326172,0.9972618818283081
533,427.18536376953125,252.85443115234375,0.997229278087616
534,427.1695251464844,252.84765625,0.9972180128097534
535,427.1494445800781,252.92547607421875,0.9972293972969055
536,427.14959716796875,252.91868591308594,0.9972321391105652
537,427.0404052734375,252.9473419189453,0.9972807168960571
538,427.0210876464844,252.984619140625,0.9973117113113403
539,427.0545959472656,252.95806884765625,0.9972586631774902
540,427.048828125,252.96356201171875,0.9972472786903381
541,427.0061340332031,252.91749572753906,0.9971669316291809
542,427.0032958984375,252.89805603027344,0.9971758127212524
543,427.0522155761719,252.84620666503906,0.9971664547920227
544,427.0602111816406,252.8830108642578,0.9971812963485718
545,427.0621643066406,252.8800506591797,0.9971882700920105
546,427.12969970703125,253.02645874023438,0.9973394274711609
547,427.1205139160156,252.98268127441406,0.9973167777061462
548,427.15631103515625,252.98062133789062,0.9972988963127136
549,427.1353759765625,253.0023193359375,0.9973119497299194
550,427.1155700683594,253.01730346679688,0.997291624546051
551,427.1185607910156,253.0150604248047,0.9972882270812988
552,427.1326599121094,253.0149688720703,0.9972814321517944
553,427.1213684082031,253.0137481689453,0.9972858428955078
554,427.10699462890625,252.97573852539062,0.9972599744796753
555,427.0929870605469,252.95919799804688,0.9972432851791382
556,427.1126403808594,252.95077514648438,0.9972199201583862
557,427.09881591796875,252.92506408691406,0.9972158670425415
558,427.06146240234375,252.92892456054688,0.997236967086792
559,427.0495300292969,252.91494750976562,0.9972233772277832
560,427.1593933105469,252.96775817871094,0.9973015189170837
561,427.15087890625,252.96861267089844,0.9973207116127014
562,427.1629943847656,252.97830200195312,0.9973336458206177
563,427.16143798828125,253.00885009765625,0.9973307847976685
564,427.1630859375,253.05056762695312,0.9973772764205933
565,427.1798095703125,253.10499572753906,0.9974387884140015
566,427.1954040527344,253.1088409423828,0.9974518418312073
567,427.205078125,253.10890197753906,0.9974623918533325
568,427.26422119140625,253.090576171875,0.9974737763404846
569,427.2640075683594,253.1433563232422,0.9975111484527588
570,427.2583312988281,253.13272094726562,0.9975000023841858
571,427.2672424316406,253.12498474121094,0.9975090026855469
572,427.2593994140625,253.1103515625,0.9974877834320068
573,427.2326965332031,253.060302734375,0.9974808096885681
574,427.19036865234375,253.0377655029297,0.9974730610847473
575,427.2193298339844,253.04808044433594,0.997462272644043
576,427.20208740234375,253.08859252929688,0.9975029826164246
577,427.20050048828125,253.09146118164062,0.9975014328956604
578,427.18505859375,253.0813446044922,0.9974960684776306
579,427.19708251953125,253.0743865966797,0.9974945783615112
580,427.1192932128906,253.1068115234375,0.9974985718727112
581,427.1310729980469,253.1354217529297,0.9975268244743347
582,427.129150390625,253.1286163330078,0.9975346326828003
583,427.1037292480469,253.13783264160156,0.9975228905677795
584,427.0959167480469,253.06687927246094,0.9974598288536072
585,427.0989685058594,253.06076049804688,0.9974610805511475
586,427.1138610839844,253.0140838623047,0.9974230527877808
587,427.11285400390625,252.94483947753906,0.997344434261322
588,427.1360778808594,253.00706481933594,0.9973515272140503
589,427.1464538574219,253.0518035888672,0.9974181652069092
590,427.13677978515625,253.04434204101562,0.9974126219749451
591,427.1898498535156,253.0176544189453,0.9973751306533813
592,427.1969909667969,253.0302276611328,0.9973782300949097
593,427.2183532714844,253.0622100830078,0.9973641037940979
594,427.2341613769531,253.04917907714844,0.99736088514328
595,427.2262878417969,253.06936645507812,0.9973779916763306
596,427.2159118652344,253.0372314453125,0.9973704814910889
597,427.22442626953125,253.0438232421875,0.9973914623260498
598,427.2200622558594,253.06170654296875,0.9974057078361511
599,427.1828308105469,253.036376953125,0.9973874688148499
600,427.15631103515625,253.02854919433594,0.9973697662353516
601,427.1382751464844,253.0027618408203,0.997369647026062
602,427.0761413574219,252.93264770507812,0.9973270893096924
603,427.0628662109375,253.07933044433594,0.9974467754364014
604,427.0973205566406,252.99244689941406,0.9973896145820618
605,427.09381103515625,252.97914123535156,0.9973817467689514
606,427.1024169921875,253.01181030273438,0.9974122643470764
607,427.1046447753906,253.01344299316406,0.9974096417427063
608,427.0443420410156,252.9864959716797,0.9974541068077087
609,427.03125,252.99346923828125,0.9974455833435059
610,427.033935546875,252.95213317871094,0.997452437877655
611,427.0484313964844,252.9518585205078,0.9974588751792908
612,427.00115966796875,253.00926208496094,0.9975122213363647
613,427.0,253.01217651367188,0.9975022673606873
614,426.9808044433594,252.99464416503906,0.997489333152771
615,426.9898986816406,253.00917053222656,0.997499406337738
616,426.99566650390625,252.9979248046875,0.9974850416183472
617,427.00543212890625,253.00331115722656,0.9974842071533203
618,427.01654052734375,253.01654052734375,0.9974462985992432
619,427.0399475097656,253.1127471923828,0.997499406337738
620,427.0538024902344,253.11264038085938,0.9974789023399353
621,427.1527099609375,253.06314086914062,0.997491717338562
622,427.1602478027344,253.067626953125,0.9974870681762695
623,427.2048645019531,252.98329162597656,0.9974961876869202
624,427.201904296875,252.982177734375,0.9974991679191589
625,427.1513366699219,252.93795776367188,0.9974921941757202
626,427.14080810546875,252.8957977294922,0.9974437952041626
627,427.2133483886719,252.9747772216797,0.9974932670593262
628,427.2138366699219,252.99325561523438,0.9975023865699768
629,427.2778015136719,253.06817626953125,0.9975435137748718
630,427.1890563964844,253.06971740722656,0.9975209832191467
631,427.1891784667969,253.04249572753906,0.9974997639656067
632,427.21044921875,253.0438232421875,0.9975109100341797
633,427.25274658203125,253.00338745117188,0.9974780678749084
634,427.2456359863281,253.02874755859375,0.9974568486213684
635,427.24810791015625,253.0286407470703,0.9974602460861206
636,427.25970458984375,253.0172576904297,0.9974441528320312
637,427.2550048828125,253.03073120117188,0.997438907623291
638,427.24639892578125,253.001220703125,0.9974138140678406
639,427.2460021972656,252.99496459960938,0.9974002838134766
640,427.06085205078125,253.08529663085938,0.997245192527771
641,427.0386047363281,253.05685424804688,0.9972277283668518
642,427.08416748046875,253.11480712890625,0.9972708821296692
643,427.02130126953125,253.06056213378906,0.9972370862960815
644,427.04034423828125,253.10147094726562,0.9972842931747437
645,427.0445861816406,253.0924072265625,0.9972729086875916
646,427.03857421875,253.08074951171875,0.9972460269927979
647,427.00067138671875,252.99073791503906,0.997149646282196
648,427.211181640625,253.4890594482422,0.997535228729248
649,427.072509765625,253.01136779785156,0.9970722198486328
650,427.0711669921875,252.97036743164062,0.9970546960830688
651,427.0625,252.8933563232422,0.9970102310180664
652,427.0467834472656,252.87103271484375,0.9969973564147949
653,427.0620422363281,252.91734313964844,0.9970704317092896
654,427.0731201171875,253.00863647460938,0.997150719165802
655,427.0945129394531,253.0221405029297,0.9971609115600586
656,427.12908935546875,253.08322143554688,0.997208297252655
657,427.07647705078125,253.14633178710938,0.9972123503684998
658,427.1021423339844,253.15318298339844,0.9972193241119385
659,427.096435546875,253.19638061523438,0.9972534775733948
660,427.0829162597656,253.22618103027344,0.9972907900810242
661,427.06146240234375,253.1901397705078,0.9972436428070068
662,427.06109619140625,253.19728088378906,0.9972621202468872
663,427.0942687988281,253.06729125976562,0.9971975088119507
664,427.2825012207031,253.0008544921875,0.9973469972610474
665,427.2680358886719,253.0064239501953,0.9973592162132263
666,427.2659912109375,252.9687957763672,0.9973182082176208
667,427.2533264160156,252.92552185058594,0.9973104000091553
668,427.2326965332031,252.92291259765625,0.9973228573799133
669,427.1783752441406,252.87034606933594,0.997252881526947
670,427.1775207519531,252.88790893554688,0.9972566962242126
671,427.187744140625,252.89451599121094,0.9972681999206543
672,427.0973205566406,252.87283325195312,0.9971460700035095
673,427.07415771484375,252.8741912841797,0.9971354007720947
674,427.0340270996094,252.82327270507812,0.9970966577529907
675,427.0277404785156,252.82354736328125,0.9971067309379578
676,427.0183410644531,252.7917022705078,0.9970648884773254
677,426.9969177246094,252.80679321289062,0.9970468878746033
678,427.00616455078125,252.85556030273438,0.9971123933792114
679,426.97625732421875,252.7543487548828,0.9969820380210876
680,426.9610900878906,252.7769317626953,0.9970014691352844
681,426.943115234375,252.80181884765625,0.9969844222068787
682,426.9402160644531,252.81141662597656,0.9970171451568604
683,426.9656677246094,252.82847595214844,0.9970864653587341
684,426.96453857421875,252.82212829589844,0.9970834851264954
685,427.0475158691406,252.8819580078125,0.99713134765625
686,427.04266357421875,252.86830139160156,0.9970951080322266
687,427.06268310546875,252.92677307128906,0.9971495270729065
688,427.0748291015625,252.92713928222656,0.9971471428871155
689,427.0552673339844,252.92666625976562,0.9971930384635925
690,427.04559326171875,252.9515838623047,0.9972079396247864
691,427.1160888671875,252.97312927246094,0.9972584247589111
692,427.13311767578125,252.97845458984375,0.9972509741783142
693,427.0152893066406,253.06976318359375,0.9972860813140869
694,426.9608154296875,253.07830810546875,0.9972615242004395
695,426.9749450683594,253.0966339111328,0.9972826242446899
696,426.9867858886719,253.08140563964844,0.9972954392433167
697,426.9699401855469,253.10231018066406,0.9972960352897644
698,427.01531982421875,253.1113739013672,0.9973078966140747
699,427.01031494140625,253.1072540283203,0.9973050355911255
700,427.0178527832031,252.99769592285156,0.9972392320632935
701,427.0266418457031,253.0078582763672,0.997240424156189
702,427.077392578125,253.010498046875,0.9972226619720459
703,427.08795166015625,253.000732421875,0.9972180128097534
704,427.07220458984375,252.98928833007812,0.997218132019043
705,427.081787109375,252.97314453125,0.9971996545791626
706,427.1104736328125,252.95167541503906,0.9972202777862549
707,427.12152099609375,252.9625701904297,0.9972180128097534
708,427.0646667480469,253.00039672851562,0.9972143769264221
709,427.0714111328125,252.9730224609375,0.9971910119056702
710,427.06268310546875,252.97412109375,0.9971979856491089
711,427.07745361328125,252.97935485839844,0.9971598386764526
712,427.0743408203125,252.9685821533203,0.9971686005592346
713,427.1015319824219,252.9795379638672,0.997170627117157
714,427.0671081542969,252.9279022216797,0.997128427028656
715,427.09637451171875,252.97576904296875,0.9971486926078796
716,427.07171630859375,252.969970703125,0.9971367120742798
717,427.0152282714844,252.96055603027344,0.9971591234207153
718,427.0179443359375,252.9759521484375,0.9971781969070435
719,427.0242919921875,253.0552520751953,0.997239351272583
720,427.0346374511719,253.04348754882812,0.9972387552261353
721,427.0809020996094,253.04974365234375,0.9972714781761169
722,427.0687255859375,253.0858154296875,0.9972988963127136
723,427.0701599121094,253.09555053710938,0.9973141551017761
724,427.036376953125,253.03855895996094,0.9972211122512817
725,427.0193786621094,253.04681396484375,0.9972245693206787
726,427.03082275390625,253.0419464111328,0.9972041845321655
727,426.9946594238281,253.07083129882812,0.9972183704376221
728,427.0906066894531,253.0171661376953,0.9971885085105896
729,427.10552978515625,252.98077392578125,0.9971519708633423
730,427.1700744628906,252.99209594726562,0.9971936345100403
731,427.1669616699219,252.99615478515625,0.9971964359283447
732,427.1393737792969,252.92869567871094,0.9971393346786499
733,427.133056640625,252.94346618652344,0.9971430897712708
734,427.1961669921875,252.99720764160156,0.997200608253479
735,427.1990661621094,252.9942626953125,0.9972112774848938
736,427.206298828125,252.99246215820312,0.9971973896026611
737,427.182861328125,252.96861267089844,0.9971627593040466
738,427.16180419921875,252.89553833007812,0.9971008896827698
739,427.16864013671875,252.89501953125,0.997109591960907
740,427.1707763671875,252.89939880371094,0.9971250891685486
741,427.0992126464844,252.8599090576172,0.9970780611038208
742,427.103515625,252.97105407714844,0.9972575306892395
743,427.0588684082031,252.91262817382812,0.9972079396247864
