scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
520,647.0167236328125,569.8177490234375,0.9962199330329895
521,644.7459106445312,569.5742797851562,0.9979045391082764
522,642.0161743164062,570.1345825195312,0.9977152347564697
523,638.1341552734375,571.146728515625,0.9941167831420898
524,634.7036743164062,571.1360473632812,0.9925674200057983
525,632.3629150390625,571.7492065429688,0.9942373037338257
526,630.5007934570312,573.0403442382812,0.9972483515739441
527,629.2324829101562,573.0276489257812,0.9980702996253967
528,626.6602783203125,572.6883544921875,0.998278021812439
529,624.3297119140625,573.403076171875,0.9978005290031433
530,622.2221069335938,573.583251953125,0.994063675403595
531,619.6365966796875,574.125,0.9971332550048828
532,617.9913330078125,574.60009765625,0.9975336790084839
533,616.5986938476562,575.52587890625,0.9981967806816101
534,615.6959228515625,575.9135131835938,0.9988797307014465
535,614.4826049804688,576.2027587890625,0.9993313550949097
536,613.3544921875,575.3399658203125,0.9992177486419678
537,610.646484375,565.1035766601562,0.9995816349983215
538,606.6296997070312,557.9912109375,0.9967171549797058
539,601.1756591796875,552.298828125,0.9965852499008179
540,597.2516479492188,548.88427734375,0.9996415376663208
541,593.545654296875,544.9300537109375,0.9995049238204956
542,589.4898681640625,541.9717407226562,0.9953553676605225
543,585.0546264648438,539.6469116210938,0.9939219951629639
544,581.3295288085938,537.5848388671875,0.9978681802749634
545,577.353515625,534.9207763671875,0.9994415640830994
546,575.104248046875,533.206787109375,0.9992355108261108
547,572.1453247070312,532.0952758789062,0.9991158843040466
548,568.916748046875,531.416259765625,0.9991064667701721
549,566.9517822265625,530.7900390625,0.9995737671852112
550,565.0086669921875,529.9352416992188,0.9997228980064392
551,563.69091796875,528.16943359375,0.9996609687805176
552,561.7677001953125,526.3759155273438,0.9993568062782288
553,559.94091796875,524.7854614257812,0.9987289309501648
554,558.3023681640625,523.8455810546875,0.9971325397491455
555,557.6400146484375,527.2146606445312,0.9981667995452881
556,556.0259399414062,540.842529296875,0.9948464632034302
557,553.1478271484375,551.168701171875,0.9987633228302002
558,549.3748168945312,558.0145874023438,0.9983684420585632
559,545.012939453125,564.7056274414062,0.9995583891868591
560,538.7550659179688,569.716796875,0.9968936443328857
561,534.2667236328125,575.7120971679688,0.9992189407348633
562,529.8414306640625,580.7743530273438,0.999729573726654
563,526.4337768554688,584.1130981445312,0.9980970025062561
564,522.3010864257812,588.8942260742188,0.9950841069221497
565,519.4862060546875,592.0076293945312,0.9989745616912842
566,517.1864624023438,595.6723022460938,0.9997573494911194
567,514.2057495117188,598.2077026367188,0.999764621257782
568,512.24951171875,600.5054931640625,0.9984614849090576
569,510.9890441894531,602.83544921875,0.9972367286682129
570,507.12921142578125,605.0130615234375,0.9964656829833984
571,505.3731994628906,608.5214233398438,0.9987021684646606
572,504.1131591796875,609.9907836914062,0.9994381070137024
573,501.1656799316406,610.4561157226562,0.9997580647468567
574,494.69049072265625,609.7160034179688,0.9986649751663208
575,488.655517578125,614.1737670898438,0.9991245865821838
576,483.500244140625,619.3079223632812,0.9987553358078003
577,478.4677734375,625.611328125,0.9982070922851562
578,473.5994567871094,630.5975341796875,0.9988825917243958
579,468.8196716308594,635.0720825195312,0.9985478520393372
580,463.2861633300781,639.7500610351562,0.9982632994651794
581,458.5459899902344,644.1571044921875,0.9993762373924255
582,455.12109375,646.9732666015625,0.9992571473121643
583,452.52362060546875,650.3136596679688,0.9987438321113586
584,449.5546569824219,652.9226684570312,0.9987868666648865
585,446.2574157714844,655.2733764648438,0.9978148937225342
586,443.6861267089844,659.0081787109375,0.9992632269859314
587,441.297119140625,661.0969848632812,0.9993775486946106
588,439.7534484863281,662.3002319335938,0.9993795156478882
589,438.156005859375,663.9317626953125,0.9993405938148499
590,435.99786376953125,666.2149047851562,0.9987529516220093
591,434.674072265625,668.1192626953125,0.9989815354347229
592,433.864013671875,669.5668334960938,0.9987689852714539
593,432.3544616699219,671.0656127929688,0.9987070560455322
594,430.966064453125,672.161376953125,0.9982524514198303
595,426.44500732421875,669.9869995117188,0.9971122741699219
596,422.09429931640625,671.5469360351562,0.9992243051528931
597,417.40692138671875,676.3255004882812,0.9997255206108093
598,412.4420166015625,679.873046875,0.9988137483596802
599,407.04168701171875,685.3012084960938,0.9983898401260376
600,403.5603942871094,690.71875,0.9997768998146057
601,400.0379333496094,693.8087158203125,0.9995735287666321
602,396.54412841796875,696.2600708007812,0.9985546469688416
603,393.25506591796875,699.580078125,0.996971845626831
604,391.60498046875,702.83349609375,0.9987103939056396
605,389.60772705078125,705.1151123046875,0.9995812773704529
606,387.3090515136719,708.09814453125,0.9998161196708679
607,386.2472229003906,709.6808471679688,0.9996938705444336
608,384.67041015625,711.2097778320312,0.9990999698638916
609,383.98883056640625,713.2876586914062,0.9975658655166626
610,382.63006591796875,715.3799438476562,0.9970653653144836
611,381.2441711425781,717.3240966796875,0.9964260458946228
612,379.6679382324219,718.6879272460938,0.9978325963020325
613,379.1927185058594,719.5242309570312,0.9982777833938599
614,378.8935546875,721.2969970703125,0.9986708164215088
615,378.56732177734375,721.998779296875,0.9988419413566589
616,378.3440856933594,723.0991821289062,0.9990909099578857
617,378.3371276855469,723.331787109375,0.9991484880447388
618,378.21429443359375,723.6818237304688,0.9990915060043335
619,378.3887939453125,724.1091918945312,0.9991699457168579
620,373.39471435546875,721.7954711914062,0.9995538592338562
621,368.14788818359375,725.3982543945312,0.9994089603424072
622,364.53729248046875,726.9398193359375,0.9983951449394226
623,360.0859680175781,729.02978515625,0.995715320110321
624,357.03619384765625,729.27490234375,0.9976975321769714
625,355.7569885253906,729.1035766601562,0.9981471300125122
626,355.1063537597656,728.872802734375,0.998286783695221
627,354.3488464355469,728.9777221679688,0.9979877471923828
628,353.78167724609375,728.8677978515625,0.9979842901229858
629,353.7830810546875,728.8445434570312,0.9980649352073669
630,353.79193115234375,728.873779296875,0.9979853630065918
631,353.8636169433594,729.0071411132812,0.9979578256607056
632,353.79052734375,729.0294799804688,0.9978669285774231
633,353.843505859375,729.014404296875,0.9979070425033569
634,353.8481750488281,729.0574951171875,0.9978396892547607
635,353.83197021484375,728.9077758789062,0.997925877571106
636,353.7430725097656,728.9859008789062,0.9978366494178772
637,353.71209716796875,728.986572265625,0.997913658618927
638,353.57830810546875,728.9329833984375,0.9978896975517273
639,353.6006164550781,728.9169311523438,0.9979181885719299
640,353.59124755859375,728.873779296875,0.9980196952819824
641,353.583740234375,728.8724975585938,0.9980269074440002
642,353.6297912597656,728.8505859375,0.998042106628418
643,353.62860107421875,728.8505249023438,0.9980446100234985
644,353.6166687011719,728.9049682617188,0.9980039000511169
645,353.6036071777344,728.9046630859375,0.9980040192604065
646,353.8772888183594,728.8609008789062,0.9981653094291687
647,353.87371826171875,728.843017578125,0.9981755018234253
648,353.8638916015625,728.9427490234375,0.9980307221412659
649,353.9033508300781,728.9570922851562,0.9980379939079285
650,353.91156005859375,728.9405517578125,0.9980595707893372
651,353.8961486816406,729.0269165039062,0.9979732632637024
652,355.7488708496094,729.1563110351562,0.998306155204773
653,359.0536193847656,728.3642578125,0.9982854723930359
654,363.00439453125,727.4924926757812,0.9975134134292603
655,369.5052490234375,728.4644165039062,0.9978973865509033
656,370.4777526855469,728.6388549804688,0.9982070922851562
657,366.901123046875,728.7090454101562,0.9938222169876099
658,357.8138732910156,729.5181884765625,0.9975854158401489
659,360.10711669921875,730.19482421875,0.9950093030929565
660,357.3095397949219,730.2202758789062,0.9974779486656189
661,342.919189453125,732.110107421875,0.9982908368110657
662,331.229248046875,732.3140258789062,0.9959686994552612
663,335.6332092285156,732.3123779296875,0.9981479644775391
664,330.9209289550781,731.8165893554688,0.9962586164474487
665,335.6820373535156,730.9129028320312,0.9959326386451721
666,363.3253479003906,731.9614868164062,0.9930964112281799
667,373.1688232421875,731.032958984375,0.9980319142341614
668,375.6151123046875,728.1826171875,0.9982982277870178
669,375.9302978515625,725.046875,0.9977455735206604
670,385.9637756347656,726.4133911132812,0.9996474981307983
671,390.10760498046875,729.2479858398438,0.9988308548927307
672,392.6521301269531,730.7130737304688,0.9976266026496887
673,399.3902893066406,728.2955322265625,0.9992321729660034
674,400.6874694824219,728.7169799804688,0.9989965558052063
675,407.2447204589844,730.365966796875,0.9986022114753723
676,421.53106689453125,727.1572875976562,0.9994921684265137
677,429.0572509765625,728.556396484375,0.9982560276985168
678,437.5790710449219,728.6236572265625,0.9982569813728333
679,446.0066223144531,728.3973388671875,0.9987769722938538
680,451.0163879394531,726.9913330078125,0.9995484948158264
681,457.7374267578125,728.5911254882812,0.9981440305709839
682,460.6956481933594,728.0260620117188,0.9987510442733765
683,464.1203308105469,727.6838989257812,0.9993632435798645
684,465.8995056152344,726.9482421875,0.9996137022972107
685,467.0746765136719,726.5801391601562,0.9996942281723022
686,468.77911376953125,727.0205078125,0.9995684027671814
687,469.6078186035156,726.7632446289062,0.9995414018630981
688,470.943359375,726.9170532226562,0.9993566870689392
689,471.7775573730469,726.776123046875,0.9992281198501587
690,471.81939697265625,726.7560424804688,0.9991922974586487
691,471.64776611328125,726.3397216796875,0.9993337988853455
692,472.0074462890625,726.4498291015625,0.9992040991783142
693,473.2123107910156,726.5260620117188,0.9992116689682007
694,472.044921875,726.1221923828125,0.9992542862892151
695,473.4793395996094,725.9708862304688,0.9993482232093811
696,473.8254089355469,725.73046875,0.9993951320648193
697,473.92303466796875,725.7006225585938,0.9994003772735596
698,473.83599853515625,725.1071166992188,0.9993863105773926
699,474.14813232421875,725.0757446289062,0.9994292855262756
700,474.36474609375,725.0302124023438,0.999453604221344
701,474.740234375,724.9559936523438,0.9994674324989319
702,474.60858154296875,724.9130859375,0.9994702935218811
703,474.76043701171875,724.8741455078125,0.9994783997535706
704,474.7229919433594,724.7443237304688,0.9994662404060364
705,474.6957092285156,724.7323608398438,0.9994667172431946
706,474.8625793457031,724.5839233398438,0.9994717240333557
707,474.87347412109375,724.5703735351562,0.9994710087776184
708,474.9210205078125,724.5882568359375,0.9994714856147766
709,474.9380187988281,724.4681396484375,0.9994693398475647
710,475.5823669433594,724.3734130859375,0.9994431138038635
711,475.4739685058594,724.3568725585938,0.9994422793388367
712,475.4559020996094,724.3797607421875,0.9994489550590515
713,475.502197265625,724.40625,0.9994485974311829
714,475.5872802734375,724.411865234375,0.9994412064552307
715,475.6011657714844,724.4331665039062,0.9994449019432068
716,475.64874267578125,724.4541625976562,0.999445378780365
717,475.8501281738281,724.4146118164062,0.9994300007820129
718,476.0218200683594,724.437255859375,0.9994173049926758
719,476.2773132324219,724.4042358398438,0.9994097948074341
720,476.2474670410156,724.4230346679688,0.9994193315505981
721,476.369140625,724.5679931640625,0.999450147151947
722,469.3363037109375,725.0711059570312,0.9997252821922302
723,467.9878845214844,726.5648193359375,0.9996684789657593
724,459.1504211425781,726.9501342773438,0.9985522627830505
725,432.402099609375,728.9312744140625,0.9865202903747559
726,421.8334655761719,726.9306640625,0.9993336796760559
727,415.8877258300781,727.9671630859375,0.9982467889785767
728,403.9089050292969,728.1530151367188,0.9986652135848999
729,390.30157470703125,730.9612426757812,0.9941003918647766
730,374.3319091796875,729.674560546875,0.9959173798561096
731,364.2638244628906,729.3096313476562,0.9945743680000305
732,355.9720764160156,729.08154296875,0.994227409362793
733,349.6101379394531,729.0105590820312,0.988672137260437
734,342.7646789550781,731.6431274414062,0.998528003692627
735,341.3811950683594,730.2129516601562,0.9987664222717285
736,339.7359313964844,729.956787109375,0.9986218214035034
737,339.186279296875,730.9142456054688,0.9988021850585938
738,338.534423828125,730.7239990234375,0.9987747073173523
739,338.1734313964844,730.4205322265625,0.9986901879310608
740,337.5476989746094,730.0255737304688,0.9985621571540833
741,337.4957580566406,729.911865234375,0.9985610842704773
742,337.4627685546875,729.9121704101562,0.9985867738723755
743,337.5071105957031,730.065673828125,0.9986438155174255
744,337.5001525878906,730.0632934570312,0.9986434578895569
745,337.47802734375,729.9536743164062,0.998593270778656
746,337.5198059082031,730.1635131835938,0.9986072182655334
747,337.4691467285156,730.1204223632812,0.9986212253570557
748,337.4896240234375,730.1156005859375,0.9986109733581543
749,337.4925231933594,730.3538208007812,0.9986429810523987
750,337.50439453125,730.3529052734375,0.9986288547515869
751,337.8574523925781,730.12451171875,0.9985297918319702
752,337.86669921875,730.1739501953125,0.9985337257385254
753,337.7762451171875,730.170166015625,0.9985709190368652
754,337.7710876464844,730.1560668945312,0.9985672235488892
755,337.9649963378906,730.03857421875,0.998609185218811
756,337.93072509765625,729.9594116210938,0.9985682964324951
757,337.9271240234375,729.968017578125,0.9985700845718384
758,337.8568115234375,729.9424438476562,0.9985193610191345
759,337.8414001464844,729.9415893554688,0.9985252022743225
