scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
1367,259.5454406738281,347.9212646484375,0.9945622086524963
1368,259.500732421875,348.25018310546875,0.9945342540740967
1369,259.1572265625,348.7388916015625,0.9950619339942932
1370,259.2353820800781,348.5452575683594,0.9950107336044312
1371,259.1298522949219,348.41143798828125,0.9950621724128723
1372,258.9431457519531,348.4651184082031,0.9951565265655518
1373,258.8344421386719,348.6186828613281,0.9953430891036987
1374,258.8174133300781,348.5408020019531,0.9954172372817993
1375,258.78057861328125,348.6487731933594,0.9954097867012024
1376,258.9102783203125,348.9565734863281,0.995265007019043
1377,259.2624206542969,348.6380615234375,0.9949288368225098
1378,259.3020935058594,348.603515625,0.9949571490287781
1379,259.337890625,348.5607604980469,0.9950085878372192
1380,259.13848876953125,348.6624450683594,0.9952393770217896
1381,258.8556823730469,348.7290344238281,0.9951889514923096
1382,259.51220703125,347.86541748046875,0.9947866201400757
1383,259.43035888671875,348.41302490234375,0.9950156807899475
1384,259.4803466796875,348.7414855957031,0.9947861433029175
1385,259.5020446777344,348.5050048828125,0.9945372939109802
1386,259.1038513183594,348.9571533203125,0.9951045513153076
1387,259.5615539550781,348.0107421875,0.9946999549865723
1388,259.34930419921875,348.10211181640625,0.994949460029602
1389,259.3538513183594,348.1287841796875,0.9949496984481812
1390,259.2109069824219,348.1277770996094,0.9944285154342651
1391,259.55474853515625,348.7275695800781,0.9938847422599792
1392,258.7252502441406,349.824462890625,0.995405912399292
1393,258.677001953125,349.5455627441406,0.9954853653907776
1394,258.6549072265625,349.58160400390625,0.9954590797424316
1395,258.8742980957031,349.55377197265625,0.9952929615974426
1396,258.925537109375,349.4081115722656,0.9952687621116638
1397,258.75537109375,349.6901550292969,0.9954283237457275
1398,258.83282470703125,349.1877136230469,0.9955535531044006
1399,258.74700927734375,349.0021667480469,0.9957485795021057
1400,258.7216796875,349.0709533691406,0.9956473708152771
1401,258.78192138671875,349.0798034667969,0.9957125186920166
1402,258.61529541015625,349.43402099609375,0.9956294298171997
1403,258.5702819824219,349.49468994140625,0.9957296252250671
1404,258.69561767578125,349.1534729003906,0.9956774115562439
1405,258.8434753417969,349.24365234375,0.9956645369529724
1406,258.6355285644531,349.3150634765625,0.9957013726234436
1407,258.458251953125,349.4270324707031,0.9955339431762695
1408,258.74798583984375,349.39752197265625,0.995711088180542
1409,258.7290344238281,349.4136657714844,0.995804488658905
1410,258.747802734375,349.6922302246094,0.9958912134170532
1411,258.72589111328125,349.659912109375,0.9958682060241699
1412,258.8790283203125,349.4802551269531,0.9957988858222961
1413,258.880615234375,349.45196533203125,0.9958727955818176
1414,259.2044982910156,348.81195068359375,0.9953057169914246
1415,259.4635925292969,348.74847412109375,0.9957351684570312
1416,258.9331970214844,349.3224182128906,0.9957542419433594
1417,258.97515869140625,349.27252197265625,0.9958219528198242
1418,259.17230224609375,349.0179138183594,0.9955934882164001
1419,259.2177734375,348.9136657714844,0.9956074357032776
1420,259.2142639160156,348.7164306640625,0.9954772591590881
1421,258.9678649902344,349.09722900390625,0.9956545829772949
1422,258.9117126464844,349.2168273925781,0.9955871105194092
1423,258.908447265625,349.22064208984375,0.9955450296401978
1424,258.8858337402344,349.1296691894531,0.9957658052444458
1425,258.79656982421875,349.21319580078125,0.9956761002540588
1426,258.86834716796875,349.230712890625,0.9954547882080078
1427,258.9865417480469,349.0979309082031,0.9954303503036499
1428,258.97027587890625,349.1944885253906,0.9953463673591614
1429,259.1528625488281,349.07305908203125,0.9951657056808472
1430,259.15399169921875,349.1803894042969,0.9952623844146729
1431,259.1338806152344,349.0036315917969,0.9953057169914246
1432,259.47149658203125,348.4822998046875,0.9947858452796936
1433,259.2745361328125,348.376220703125,0.9949564337730408
1434,259.21771240234375,348.393798828125,0.9951216578483582
1435,259.1869201660156,348.3909912109375,0.9952391386032104
1436,259.6018981933594,348.3531494140625,0.994968593120575
1437,259.61053466796875,348.2236633300781,0.995214581489563
1438,259.3888854980469,348.5093078613281,0.9952903985977173
1439,259.2929382324219,348.7113342285156,0.9952155351638794
1440,259.22198486328125,348.9174499511719,0.9954140186309814
1441,259.1856994628906,348.8897399902344,0.9953125715255737
1442,259.0354309082031,348.73675537109375,0.9953442215919495
1443,259.08306884765625,348.8470153808594,0.9952794313430786
1444,259.19573974609375,349.0306701660156,0.9952732920646667
1445,259.3575439453125,348.8750915527344,0.9949669241905212
1446,259.3246765136719,348.6013488769531,0.9949612617492676
1447,259.3601989746094,348.8948669433594,0.994766116142273
1448,259.4598388671875,348.92645263671875,0.9944207072257996
1449,259.53729248046875,348.68011474609375,0.9945165514945984
1450,259.1291809082031,348.996826171875,0.9952440857887268
1451,259.0809326171875,348.9103088378906,0.9951930046081543
1452,259.1965637207031,348.5423278808594,0.9951547384262085
1453,259.3033447265625,348.5242004394531,0.9951263666152954
1454,259.437255859375,348.80352783203125,0.9948797225952148
1455,259.45550537109375,348.7000732421875,0.9947212934494019
1456,259.3969421386719,349.0112609863281,0.995013415813446
1457,259.43157958984375,348.859130859375,0.9951409101486206
1458,259.42816162109375,348.7717590332031,0.9949429631233215
1459,259.5386657714844,349.0419006347656,0.994954526424408
1460,259.5389099121094,349.0475158691406,0.9949198365211487
1461,259.5089111328125,349.1468811035156,0.9949083924293518
1462,259.95660400390625,348.041015625,0.9946978092193604
1463,259.66650390625,349.0150451660156,0.9952011108398438
1464,259.5676574707031,349.23309326171875,0.9955711960792542
1465,260.11572265625,348.6169128417969,0.9951241612434387
1466,259.9140625,348.5299072265625,0.994968593120575
1467,259.9566345214844,348.5548095703125,0.9946600794792175
1468,259.719482421875,348.78759765625,0.9949473142623901
1469,259.622314453125,348.9388122558594,0.9951948523521423
1470,259.6909484863281,348.9267272949219,0.9951767921447754
1471,259.76898193359375,348.61309814453125,0.9950843453407288
1472,259.68438720703125,348.6987609863281,0.9951321482658386
1473,259.72833251953125,348.65924072265625,0.9950087070465088
1474,259.7423400878906,348.5099792480469,0.9948962330818176
1475,259.8739013671875,348.73614501953125,0.9947616457939148
1476,259.69677734375,348.5415954589844,0.9947997331619263
1477,259.78759765625,348.58203125,0.9947159886360168
1478,259.6187744140625,348.7640075683594,0.9950842261314392
1479,259.5987548828125,349.1166076660156,0.9951685667037964
1480,259.540771484375,349.32623291015625,0.9952776432037354
1481,259.1191101074219,349.43505859375,0.9954298734664917
1482,259.1883544921875,349.09161376953125,0.995334804058075
1483,258.8912658691406,349.4476013183594,0.9956015348434448
1484,258.96051025390625,349.34515380859375,0.9955549836158752
1485,259.0972900390625,349.133056640625,0.9953462481498718
1486,259.5668029785156,348.658447265625,0.995417594909668
1487,259.25885009765625,348.9476013183594,0.9954574108123779
1488,259.44781494140625,348.91864013671875,0.9957140684127808
1489,259.2578430175781,349.14776611328125,0.9957292675971985
1490,259.2200622558594,349.1102600097656,0.9957401752471924
1491,259.37774658203125,348.6080322265625,0.9955093860626221
1492,259.3759765625,348.86456298828125,0.9956294298171997
1493,259.36334228515625,348.802978515625,0.9956141710281372
1494,259.25115966796875,349.0215148925781,0.9955645799636841
1495,259.33563232421875,348.9954833984375,0.9953483939170837
1496,259.15020751953125,349.1160583496094,0.9953699707984924
1497,259.36798095703125,348.5375671386719,0.9955684542655945
1498,259.6099853515625,348.10186767578125,0.9952859282493591
1499,259.4617004394531,348.36224365234375,0.9955885410308838
1500,259.4630126953125,348.4214172363281,0.9955871105194092
1501,259.3912658691406,348.4805603027344,0.9955615997314453
1502,259.62548828125,348.60748291015625,0.9950398802757263
1503,259.3328857421875,348.7701416015625,0.9955577254295349
1504,259.3260498046875,348.9760437011719,0.9956252574920654
1505,259.4609680175781,348.7662048339844,0.995530903339386
1506,259.65301513671875,348.5646667480469,0.995519757270813
1507,259.1728820800781,348.98822021484375,0.9955713152885437
1508,258.7279357910156,349.30908203125,0.9960677623748779
1509,259.11517333984375,348.6559143066406,0.9955215454101562
1510,259.4566650390625,348.3050537109375,0.9953494668006897
1511,259.66259765625,348.4042663574219,0.9949866533279419
1512,259.5250549316406,348.42529296875,0.9951281547546387
1513,259.6477355957031,348.0536804199219,0.9948503375053406
1514,259.34783935546875,348.39459228515625,0.995345413684845
1515,259.1421203613281,348.8454284667969,0.9953633546829224
1516,259.3359375,348.6963195800781,0.9954044818878174
1517,259.4083251953125,348.6537780761719,0.9952120780944824
1518,259.544921875,348.5929870605469,0.995170533657074
1519,259.5625305175781,348.4056396484375,0.9956134557723999
1520,258.5555419921875,349.50665283203125,0.9944984316825867
1521,258.7572937011719,349.141357421875,0.994398295879364
1522,258.78955078125,348.9856262207031,0.9943716526031494
1523,258.8532409667969,348.78643798828125,0.994441568851471
1524,259.1003723144531,348.5471496582031,0.9940417408943176
1525,259.5386047363281,348.2005615234375,0.9942820072174072
1526,259.5680847167969,348.2086181640625,0.9943845272064209
1527,259.33087158203125,348.2190856933594,0.9946850538253784
1528,259.35577392578125,348.33062744140625,0.9946537017822266
1529,259.29327392578125,348.1141052246094,0.9951150417327881
1530,259.0145263671875,348.3216247558594,0.995370090007782
1531,259.36883544921875,347.7481384277344,0.9949848651885986
1532,259.421630859375,348.1380310058594,0.9947243332862854
1533,259.6396484375,347.8572082519531,0.9945725798606873
1534,259.9314880371094,347.5323181152344,0.9941720366477966
1535,260.0251770019531,347.5911560058594,0.9943781495094299
1536,259.7850036621094,347.8313903808594,0.9947360157966614
1537,259.74139404296875,347.931884765625,0.9951086640357971
1538,259.59564208984375,348.1365966796875,0.9948465824127197
1539,259.54107666015625,348.11639404296875,0.9948780536651611
1540,259.54998779296875,348.1454772949219,0.9948390126228333
1541,259.3512878417969,348.4117736816406,0.9950903654098511
1542,259.2417907714844,348.6998596191406,0.9951565861701965
1543,259.25115966796875,348.714111328125,0.9950870871543884
1544,259.28228759765625,348.47601318359375,0.9950587749481201
1545,259.25958251953125,348.5198974609375,0.9950072765350342
1546,259.1925048828125,348.47235107421875,0.9951877593994141
1547,259.1317138671875,348.0477294921875,0.9949212670326233
1548,258.68328857421875,348.291748046875,0.9950544834136963
1549,259.2634582519531,348.2944030761719,0.9952453970909119
1550,259.4459228515625,348.0445556640625,0.9950023293495178
1551,259.7056884765625,348.0152893066406,0.9950911998748779
1552,259.7842712402344,347.7910461425781,0.9949473142623901
1553,259.73162841796875,347.8332824707031,0.9950842261314392
1554,259.4242248535156,348.1568298339844,0.9954892992973328
1555,259.6716003417969,347.7059326171875,0.9952847361564636
1556,259.69464111328125,347.763671875,0.9951519966125488
1557,259.6369934082031,348.2267761230469,0.9952287673950195
1558,259.3210754394531,348.0330810546875,0.9953550100326538
1559,259.4202575683594,348.24884033203125,0.9953248500823975
1560,259.32916259765625,348.3589782714844,0.9953828454017639
1561,259.4494323730469,348.17828369140625,0.9950976967811584
1562,259.2695617675781,348.3854064941406,0.9951621890068054
1563,259.3846435546875,348.1347961425781,0.9948548078536987
1564,258.9288024902344,348.19482421875,0.9952481389045715
1565,259.2958068847656,348.2476501464844,0.9952220320701599
1566,259.3150634765625,348.6373596191406,0.9952898025512695
1567,259.34246826171875,348.4869384765625,0.9953694939613342
1568,259.2878723144531,348.32769775390625,0.9949219822883606
1569,259.2310485839844,348.4212341308594,0.9950607419013977
1570,259.1981201171875,348.4188537597656,0.995118260383606
1571,259.25164794921875,347.946044921875,0.9949788451194763
1572,259.2746276855469,347.895263671875,0.9949941039085388
1573,259.28814697265625,347.9918212890625,0.9949491024017334
1574,259.2525329589844,348.3018493652344,0.9951037168502808
1575,259.0302734375,348.552734375,0.9954653382301331
1576,258.9254455566406,348.85693359375,0.9954469799995422
1577,258.8996276855469,348.5672302246094,0.995425283908844
1578,258.6141357421875,348.87701416015625,0.9955417513847351
1579,258.81292724609375,348.3575439453125,0.9956620335578918
1580,259.0777587890625,348.2376708984375,0.9955951571464539
1581,259.14288330078125,348.5173034667969,0.9954738020896912
1582,259.41845703125,348.3233337402344,0.9954848289489746
1583,259.36187744140625,348.4993896484375,0.9956169128417969
1584,259.3496398925781,348.50994873046875,0.9956071972846985
1585,259.41424560546875,348.1925354003906,0.9955374002456665
1586,259.3751525878906,348.21112060546875,0.9953794479370117
1587,259.589599609375,347.5877380371094,0.9952232241630554
1588,259.5249938964844,347.8659362792969,0.9952499866485596
1589,259.37725830078125,348.6481018066406,0.9954100251197815
1590,259.2408447265625,348.81756591796875,0.9955487251281738
1591,259.3418884277344,348.5116271972656,0.9954908490180969
1592,259.3515930175781,348.4937438964844,0.9954462647438049
1593,259.43853759765625,348.2775573730469,0.9953638315200806
1594,259.3482360839844,348.4178161621094,0.995337724685669
1595,259.2216796875,348.9825744628906,0.9955868721008301
1596,259.2002258300781,347.8541259765625,0.9956620335578918
1597,259.0445556640625,348.3161926269531,0.9958829879760742
1598,259.4774475097656,348.2391662597656,0.9955798983573914
1599,259.6947937011719,348.0774230957031,0.9953071475028992
