scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
1296,801.8831787109375,479.7250061035156,0.9995393753051758
1297,797.3902587890625,488.2871398925781,0.9976435303688049
1298,795.0748901367188,502.5560302734375,0.9992576241493225
1299,793.9471435546875,515.2348022460938,0.9992639422416687
1300,793.5580444335938,524.0960083007812,0.9954434633255005
1301,792.3076782226562,530.712890625,0.9992687106132507
1302,790.841552734375,535.7984008789062,0.9993958473205566
1303,788.5639038085938,539.6359252929688,0.998857855796814
1304,786.2584228515625,544.099609375,0.9994058609008789
1305,785.2463989257812,548.757080078125,0.9997585415840149
1306,784.3228759765625,550.3453979492188,0.9995856881141663
1307,784.0396118164062,552.143310546875,0.9989885687828064
1308,784.1917114257812,555.0877685546875,0.9982801675796509
1309,783.5411376953125,557.0340576171875,0.9982600808143616
1310,781.2427978515625,558.4915771484375,0.9978779554367065
1311,782.269775390625,562.540771484375,0.9989738464355469
1312,781.9675903320312,564.2775268554688,0.9991816878318787
1313,780.4623413085938,566.1919555664062,0.9992876648902893
1314,778.7413940429688,567.5167236328125,0.9990236759185791
1315,777.21484375,569.515869140625,0.9977681636810303
1316,776.6190185546875,572.112548828125,0.9964722394943237
1317,777.4981079101562,573.6990966796875,0.9963681697845459
1318,777.9026489257812,577.254150390625,0.9989142417907715
1319,777.459716796875,580.2942504882812,0.9992119073867798
1320,775.2513427734375,581.9287109375,0.9994563460350037
1321,773.736572265625,583.8457641601562,0.9992196559906006
1322,772.8973999023438,585.359130859375,0.9986516833305359
1323,773.10888671875,586.089599609375,0.9985400438308716
1324,773.10888671875,587.4287719726562,0.9986652135848999
1325,773.8727416992188,588.4877319335938,0.9986740350723267
1326,773.9132690429688,590.3392333984375,0.9984480142593384
1327,774.0232543945312,590.35400390625,0.9985325336456299
1328,775.9066772460938,592.563232421875,0.9983633160591125
1329,780.337646484375,593.183837890625,0.9983744621276855
1330,782.4268188476562,595.6513061523438,0.9991017580032349
1331,783.7350463867188,596.6160888671875,0.9994841814041138
1332,783.7708740234375,597.8248291015625,0.9994587302207947
1333,783.9262084960938,599.64013671875,0.9991162419319153
1334,783.5138549804688,600.5927124023438,0.9980809688568115
1335,784.6685791015625,601.7674560546875,0.9981483221054077
1336,785.9478759765625,602.732666015625,0.9986704587936401
1337,786.9984130859375,602.8297729492188,0.9988014698028564
1338,787.3536376953125,603.0693359375,0.9988704323768616
1339,787.3111572265625,604.126953125,0.9990725517272949
1340,786.5759887695312,605.201171875,0.9991322159767151
1341,786.5086059570312,607.0625,0.999377429485321
1342,786.9620361328125,607.8535766601562,0.9995519518852234
1343,788.339599609375,607.998046875,0.9996166229248047
1344,789.3479614257812,608.172119140625,0.9995740056037903
1345,789.0654296875,610.0130004882812,0.9996945858001709
1346,788.2385864257812,611.6751708984375,0.9997548460960388
1347,787.3887329101562,613.5949096679688,0.9997698664665222
1348,786.5777587890625,614.3914794921875,0.9997286200523376
1349,786.5866088867188,614.8553466796875,0.9996825456619263
1350,786.6505737304688,614.8867797851562,0.9996739625930786
1351,787.5191650390625,614.8572387695312,0.9996724128723145
1352,787.468505859375,614.5011596679688,0.9996981620788574
1353,786.38916015625,614.6959228515625,0.9996927976608276
1354,785.0113525390625,615.3684692382812,0.9994968175888062
1355,782.698974609375,615.4102172851562,0.9985105395317078
1356,782.5679931640625,615.4564819335938,0.9985059499740601
1357,782.7691650390625,616.2109985351562,0.9979912042617798
1358,783.5009765625,616.8094482421875,0.9982224106788635
1359,784.69189453125,617.2241821289062,0.9982916712760925
1360,784.158447265625,617.2175903320312,0.9983211159706116
1361,781.9566650390625,616.7506103515625,0.9978436231613159
1362,780.4940795898438,617.252197265625,0.9969965219497681
1363,779.8411865234375,617.0036010742188,0.9969834685325623
1364,780.0516357421875,616.8185424804688,0.9972687363624573
1365,780.018798828125,616.950439453125,0.9968298077583313
1366,781.1870727539062,616.93408203125,0.9972317814826965
1367,781.5360107421875,617.0086059570312,0.9971410036087036
1368,781.5599365234375,617.1722412109375,0.9968302845954895
1369,779.5678100585938,617.2211303710938,0.9967562556266785
1370,778.18701171875,617.4572143554688,0.9966568946838379
1371,777.764892578125,617.8294677734375,0.9956817626953125
1372,777.9132690429688,617.9664306640625,0.9954407215118408
1373,778.3807373046875,617.8995971679688,0.9957850575447083
1374,778.7105102539062,618.5624389648438,0.9947475790977478
1375,779.5634155273438,618.6956787109375,0.9940569400787354
1376,779.5291748046875,618.682861328125,0.9941703081130981
1377,779.5862426757812,618.6741333007812,0.9943840503692627
1378,779.1924438476562,617.9026489257812,0.9951871037483215
1379,778.2702026367188,618.4649658203125,0.9946027398109436
1380,778.4175415039062,618.4915161132812,0.9946881532669067
1381,778.3886108398438,618.43359375,0.994780957698822
1382,778.3742065429688,618.44384765625,0.9948272109031677
1383,778.7950439453125,618.3985595703125,0.9947988986968994
1384,778.834716796875,618.3433837890625,0.9948487281799316
1385,778.8978271484375,618.3279418945312,0.9947593808174133
1386,778.9114990234375,618.3497314453125,0.9948292374610901
1387,779.3153076171875,618.2928466796875,0.9942718744277954
1388,779.4271240234375,618.3292846679688,0.9942387342453003
1389,779.5361938476562,618.2891845703125,0.9943179488182068
1390,779.57861328125,618.2901611328125,0.9942571520805359
1391,779.5926513671875,618.305419921875,0.9942507743835449
1392,779.8685302734375,618.4761352539062,0.9943485856056213
1393,779.949951171875,618.4031982421875,0.9943063855171204
1394,780.3134155273438,618.5053100585938,0.9941349625587463
1395,780.3787841796875,618.5576171875,0.994073212146759
1396,780.6107788085938,618.5501098632812,0.994066596031189
1397,780.6348266601562,618.5510864257812,0.9939655661582947
1398,780.5910034179688,618.5027465820312,0.9941853880882263
1399,780.5830688476562,618.5081787109375,0.9941966533660889
1400,780.5567626953125,618.4736328125,0.9941607117652893
1401,780.5576782226562,618.47216796875,0.9941582679748535
1402,780.562255859375,618.48095703125,0.9941646456718445
1403,780.55322265625,618.4791870117188,0.9941364526748657
1404,780.8428955078125,618.925048828125,0.9940416216850281
1405,780.8031005859375,618.8318481445312,0.9942845702171326
1406,780.8342895507812,618.8591918945312,0.9942147135734558
1407,780.8522338867188,618.8958740234375,0.9941656589508057
1408,780.8590087890625,618.898681640625,0.9941760301589966
1409,780.8565063476562,618.9454956054688,0.9942408800125122
1410,780.8732299804688,618.944580078125,0.9942228198051453
1411,780.8343505859375,618.927978515625,0.9943100214004517
1412,780.8395385742188,618.9120483398438,0.9943388104438782
1413,780.8028564453125,618.8685302734375,0.9943128824234009
1414,780.80908203125,618.8741455078125,0.9942945837974548
1415,780.814208984375,618.8379516601562,0.9943893551826477
1416,780.7946166992188,618.7882690429688,0.9943852424621582
1417,780.7946166992188,618.7880249023438,0.9943878054618835
1418,780.79443359375,618.7918701171875,0.9943909049034119
1419,780.7535400390625,618.7268676757812,0.994239330291748
1420,780.6109008789062,618.8623657226562,0.9941873550415039
1421,780.6155395507812,618.8522338867188,0.9941768646240234
1422,780.2655029296875,619.0690307617188,0.9940802454948425
1423,780.2070922851562,619.2689208984375,0.993979811668396
1424,779.96240234375,619.0602416992188,0.9938794374465942
1425,779.9797973632812,619.10693359375,0.993868887424469
1426,779.6137084960938,618.9873657226562,0.9936915636062622
1427,779.58154296875,619.0131225585938,0.9936596751213074
1428,779.5174560546875,619.0076293945312,0.9936144351959229
1429,779.5162963867188,619.1510620117188,0.9935592412948608
1430,779.4293823242188,619.25439453125,0.9935317635536194
1431,779.4271240234375,619.2174072265625,0.9934864044189453
1432,779.3148193359375,619.3048095703125,0.9935678839683533
1433,779.3204345703125,619.2965087890625,0.9937061667442322
1434,779.0711059570312,619.4664916992188,0.9936321377754211
1435,779.0183715820312,619.5092163085938,0.9935169219970703
1436,779.1153564453125,619.5331420898438,0.9934343099594116
1437,779.0204467773438,619.412841796875,0.9937012195587158
1438,778.9762573242188,619.3253784179688,0.9937445521354675
1439,778.892578125,619.41357421875,0.9937543272972107
1440,778.9219360351562,619.4699096679688,0.9936999082565308
1441,778.8017578125,619.3906860351562,0.9936431646347046
1442,778.7747802734375,619.3953857421875,0.9936794638633728
1443,778.7152099609375,619.4354248046875,0.9936105608940125
1444,778.7081909179688,619.434326171875,0.9936167001724243
1445,778.6495361328125,619.4523315429688,0.9936261177062988
1446,778.6687622070312,619.4295654296875,0.993701696395874
1447,778.699462890625,619.443359375,0.9937067627906799
1448,778.7195434570312,619.5762329101562,0.9937804341316223
1449,778.783447265625,619.7562255859375,0.9936544895172119
1450,778.6921997070312,619.7198486328125,0.99366694688797
1451,778.7190551757812,619.7404174804688,0.9935517311096191
1452,778.651611328125,619.7218627929688,0.9937635064125061
1453,778.682861328125,619.7054443359375,0.9938017725944519
1454,778.617919921875,619.7986450195312,0.9938207268714905
1455,778.623046875,619.8026123046875,0.993839681148529
1456,778.6422119140625,619.8718872070312,0.9938352108001709
1457,778.654296875,619.8777465820312,0.9938368201255798
1458,778.70458984375,619.7916870117188,0.9939770698547363
1459,778.6946411132812,619.7988891601562,0.9939747452735901
1460,778.7299194335938,619.8535766601562,0.9940418601036072
1461,778.7260131835938,619.8726196289062,0.9940468072891235
1462,778.6717529296875,619.7906494140625,0.9938910007476807
1463,778.7581176757812,619.7959594726562,0.9939647316932678
1464,778.7628784179688,619.797119140625,0.9939497709274292
1465,778.7071533203125,619.8464965820312,0.9940290451049805
1466,778.6880493164062,619.8622436523438,0.9940088987350464
1467,778.6887817382812,619.8443603515625,0.9940593242645264
1468,778.6968383789062,619.8472900390625,0.994046688079834
1469,778.7192993164062,619.89013671875,0.9940051436424255
1470,778.7195434570312,619.8876342773438,0.9940131306648254
1471,778.7098388671875,619.8592529296875,0.9940491914749146
1472,778.705078125,619.85400390625,0.9940465688705444
1473,778.7821655273438,619.8560791015625,0.9941155910491943
1474,778.7774047851562,619.846923828125,0.9940987825393677
1475,778.8438110351562,619.7711791992188,0.9942023158073425
1476,778.8513793945312,619.7755737304688,0.9942026734352112
1477,778.8671875,619.7756958007812,0.9941744208335876
1478,778.8646240234375,619.7733154296875,0.9941719174385071
1479,778.855712890625,619.8004150390625,0.9943791031837463
1480,778.8651123046875,619.7877807617188,0.9945088028907776
1481,778.8486938476562,619.8048706054688,0.9945293068885803
1482,778.964599609375,619.6658325195312,0.9947046637535095
1483,778.9382934570312,619.6903686523438,0.99468994140625
1484,779.0278930664062,619.6641845703125,0.9947302341461182
1485,779.0287475585938,619.64697265625,0.9947330951690674
1486,779.052978515625,619.6572265625,0.994714081287384
1487,779.0578002929688,619.6734008789062,0.9946743249893188
1488,779.1506958007812,619.7495727539062,0.9945809245109558
1489,779.1746826171875,619.7168579101562,0.9945360422134399
1490,779.38671875,619.73291015625,0.994358241558075
1491,779.352783203125,619.7218627929688,0.9943244457244873
1492,779.2896728515625,619.537841796875,0.9943208694458008
1493,779.233642578125,619.444091796875,0.9943038821220398
1494,779.5427856445312,619.427734375,0.9942206144332886
1495,779.5713500976562,619.3912963867188,0.9942623376846313
1496,779.56494140625,619.4090576171875,0.9942427277565002
1497,779.668701171875,619.415771484375,0.994408369064331
1498,779.5770874023438,619.4589233398438,0.9944500923156738
1499,779.5037231445312,619.4138793945312,0.9943828582763672
1500,779.5283813476562,619.424072265625,0.99435955286026
1501,779.5348510742188,619.41357421875,0.9943296313285828
1502,779.5301513671875,619.3530883789062,0.9943230152130127
1503,779.6002197265625,619.2001342773438,0.9942435622215271
1504,779.5992431640625,619.2145385742188,0.994231641292572
1505,779.4273071289062,619.3410034179688,0.9941750168800354
1506,779.4259033203125,619.3265380859375,0.9941244721412659
1507,779.4818115234375,619.2904663085938,0.9942352175712585
1508,779.5003051757812,619.3635864257812,0.9943093061447144
1509,779.4109497070312,619.4578857421875,0.9942113757133484
1510,779.3934936523438,619.6673583984375,0.9942530989646912
1511,779.3887939453125,619.6639404296875,0.9942705631256104
1512,779.47021484375,619.6558837890625,0.994146466255188
1513,779.4635009765625,619.6708374023438,0.9941609501838684
1514,779.5078125,619.7177124023438,0.9942122101783752
1515,780.16796875,619.530029296875,0.9941604733467102
1516,780.1203002929688,619.349365234375,0.994066596031189
1517,780.1275024414062,619.3519897460938,0.9940616488456726
1518,780.1925659179688,619.4802856445312,0.9940338730812073
1519,779.8858642578125,619.4550170898438,0.9941785335540771
1520,779.8858032226562,619.602294921875,0.9942976832389832
1521,779.8538818359375,619.6236572265625,0.9943148493766785
1522,779.8580932617188,619.6079711914062,0.994337260723114
1523,779.8662109375,619.6748657226562,0.9942970871925354
1524,779.935791015625,619.6141967773438,0.9942301511764526
1525,779.9961547851562,619.3314819335938,0.993999719619751
1526,779.9539794921875,619.312255859375,0.9939360022544861
1527,780.019287109375,619.4000854492188,0.9937825798988342
1528,780.0322265625,619.3892211914062,0.9938161373138428
1529,779.9583129882812,619.3283081054688,0.9938312768936157
1530,779.9420166015625,619.3216552734375,0.9938198924064636
1531,779.8831176757812,619.3938598632812,0.9938137531280518
1532,779.8875122070312,619.3662109375,0.9938234090805054
1533,779.86376953125,619.361083984375,0.9938225746154785
1534,779.8637084960938,619.3422241210938,0.9938157796859741
