scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
2237,722.7055053710938,510.3748779296875,0.9992042183876038
2238,722.7819213867188,510.0773620605469,0.9990314245223999
2239,722.7188720703125,510.08062744140625,0.9990361928939819
2240,722.814208984375,510.16314697265625,0.9991052746772766
2241,722.8211669921875,510.15533447265625,0.9991121888160706
2242,722.7888793945312,510.0631408691406,0.9990777969360352
2243,722.689208984375,510.37213134765625,0.9992210865020752
2244,722.5702514648438,510.375732421875,0.9992048144340515
2245,722.5944213867188,510.272705078125,0.9991453886032104
2246,722.6278686523438,510.3428649902344,0.9991875290870667
2247,722.6527099609375,510.3204345703125,0.9991733431816101
2248,722.6316528320312,510.3031311035156,0.99916672706604
2249,722.717529296875,510.3520202636719,0.9991793036460876
2250,722.7146606445312,510.2481689453125,0.9991267323493958
2251,722.7814331054688,510.2606201171875,0.9991416931152344
2252,722.6887817382812,510.2021179199219,0.9991092085838318
2253,722.6832275390625,510.1860656738281,0.9991148114204407
2254,722.6135864257812,510.30694580078125,0.9991673231124878
2255,722.4672241210938,510.3421936035156,0.9991880059242249
2256,722.4595336914062,510.3559265136719,0.9992019534111023
2257,722.4149780273438,510.3821716308594,0.9991969466209412
2258,722.425537109375,510.41802978515625,0.9992120265960693
2259,722.4340209960938,510.398681640625,0.9992040991783142
2260,722.4923706054688,510.48577880859375,0.9992430210113525
2261,722.7835083007812,510.75738525390625,0.9993576407432556
2262,722.7613525390625,510.8472900390625,0.9993948936462402
2263,722.7601318359375,510.843017578125,0.9993957281112671
2264,722.7474365234375,510.8277893066406,0.9993789196014404
2265,722.509033203125,510.5888977050781,0.9993078708648682
2266,722.4246826171875,510.9278564453125,0.9994434714317322
2267,722.4249267578125,510.932373046875,0.9994444251060486
2268,722.4869995117188,510.9183044433594,0.9994483590126038
2269,722.484130859375,510.90777587890625,0.999442994594574
2270,722.651611328125,510.9738464355469,0.9994605183601379
2271,722.5950317382812,510.84130859375,0.9993984699249268
2272,722.4857788085938,510.81707763671875,0.9993600249290466
2273,722.5095825195312,510.7968444824219,0.9993582367897034
2274,722.51123046875,510.80029296875,0.9993583559989929
2275,722.51220703125,510.79644775390625,0.9993574023246765
2276,722.651123046875,510.7342224121094,0.9993525147438049
2277,722.5746459960938,510.6682434082031,0.9993271827697754
2278,722.5521850585938,510.6658020019531,0.9993488192558289
2279,722.527099609375,510.622802734375,0.9993098974227905
2280,722.5343627929688,510.5975341796875,0.9992819428443909
2281,722.76904296875,510.68292236328125,0.9993188381195068
2282,722.7615966796875,510.6796875,0.9993219375610352
2283,722.841064453125,510.7244873046875,0.9993392825126648
2284,722.7176513671875,510.54412841796875,0.9992783665657043
2285,722.9971923828125,510.8804626464844,0.9994012117385864
2286,723.0584106445312,510.9324951171875,0.9994252920150757
2287,722.9501342773438,510.8760681152344,0.9994077682495117
2288,722.9301147460938,510.8650817871094,0.9994052648544312
2289,722.9220581054688,510.85797119140625,0.9994019269943237
2290,722.9225463867188,510.8641357421875,0.9994040727615356
2291,722.8759155273438,510.9141845703125,0.9994348883628845
2292,722.7386474609375,510.7785339355469,0.9993600249290466
2293,722.7247924804688,510.79754638671875,0.9993608593940735
2294,722.7638549804688,510.82220458984375,0.9993605017662048
2295,722.7781372070312,510.83477783203125,0.9993769526481628
2296,722.8104248046875,510.8230895996094,0.9993820190429688
2297,722.8220825195312,510.81011962890625,0.9993851184844971
2298,722.972900390625,510.8396911621094,0.9994012117385864
2299,722.9712524414062,510.8422546386719,0.9994007349014282
2300,722.9758911132812,510.87652587890625,0.9994151592254639
2301,722.9081420898438,510.93267822265625,0.999426007270813
2302,723.0701904296875,510.9067687988281,0.9994032382965088
2303,723.1087036132812,510.91107177734375,0.9994106292724609
2304,723.3336791992188,510.9851379394531,0.9994131326675415
2305,723.2387084960938,511.1073913574219,0.9994900226593018
2306,723.0786743164062,511.0927429199219,0.9994681477546692
2307,723.0123901367188,511.0664367675781,0.99944669008255
2308,722.9878540039062,511.0689392089844,0.9994445443153381
2309,723.0601196289062,511.0511779785156,0.9994460940361023
2310,723.0625,511.0596923828125,0.9994459748268127
2311,723.1377563476562,511.0277404785156,0.9994565844535828
2312,723.1632080078125,510.9760437011719,0.9994376301765442
2313,722.9636840820312,511.0486145019531,0.9994803071022034
2314,723.1111450195312,511.0937805175781,0.9994935989379883
2315,723.2628173828125,511.37091064453125,0.9995473027229309
2316,723.0909423828125,511.3150634765625,0.9995328187942505
2317,722.8621826171875,511.2344970703125,0.9994984865188599
2318,722.9739990234375,511.2698059082031,0.999518871307373
2319,722.6116333007812,511.20849609375,0.9995328187942505
2320,722.615966796875,511.1890869140625,0.9995282888412476
2321,722.60595703125,511.1446533203125,0.9995071887969971
2322,722.4216918945312,511.1211242675781,0.9995002746582031
2323,722.6114501953125,511.3441162109375,0.999561607837677
2324,722.5554809570312,511.045654296875,0.9994780421257019
2325,722.5469970703125,511.0555114746094,0.999473512172699
2326,722.7891845703125,511.2921447753906,0.9995344877243042
2327,722.6729125976562,511.0889892578125,0.9994745850563049
2328,722.6737670898438,511.0892639160156,0.9994725584983826
2329,722.8399658203125,511.1651306152344,0.9994932413101196
2330,722.677734375,511.08270263671875,0.9994720816612244
2331,722.5717163085938,511.0853271484375,0.9994843006134033
2332,722.6150512695312,511.1014709472656,0.99949049949646
2333,722.6309814453125,511.0589904785156,0.9994939565658569
2334,722.62548828125,511.07208251953125,0.9994946718215942
2335,722.6223754882812,511.07061767578125,0.9994934797286987
2336,722.6608276367188,511.03887939453125,0.9994743466377258
2337,722.7721557617188,511.1453857421875,0.9995130300521851
2338,722.8099975585938,511.1275329589844,0.9995049238204956
2339,722.8180541992188,511.15264892578125,0.9995139837265015
2340,722.850341796875,510.9972839355469,0.9994638562202454
2341,722.7385864257812,511.0398864746094,0.9994757771492004
2342,722.6198120117188,511.1039733886719,0.9994988441467285
2343,722.6621704101562,511.13311767578125,0.999508261680603
2344,722.5567626953125,510.9380187988281,0.9994394183158875
2345,722.57958984375,510.9366455078125,0.99945467710495
2346,722.6578369140625,510.8705139160156,0.9994213581085205
2347,722.6818237304688,510.8849182128906,0.9994199275970459
2348,722.7576293945312,511.0018310546875,0.999462902545929
2349,722.8011474609375,511.0098876953125,0.9994580149650574
2350,722.7954711914062,511.00732421875,0.999459445476532
2351,722.8070678710938,511.0091552734375,0.9994537234306335
2352,722.7108154296875,511.1322937011719,0.9995135068893433
2353,722.7603149414062,511.2262878417969,0.999537467956543
2354,722.7391967773438,511.2376403808594,0.9995430707931519
2355,722.6708984375,511.2207946777344,0.9995286464691162
2356,722.6670532226562,511.2172546386719,0.999528169631958
2357,722.5473022460938,511.16253662109375,0.9995176792144775
2358,722.5487670898438,511.16741943359375,0.9995205402374268
2359,722.6466674804688,511.0969543457031,0.9994972944259644
2360,722.6531982421875,511.0987854003906,0.9994959831237793
2361,722.8283081054688,511.22686767578125,0.9995169639587402
2362,722.8812255859375,511.208251953125,0.9995163679122925
2363,722.9622802734375,511.2965087890625,0.9995543360710144
2364,722.9830322265625,511.2849426269531,0.9995542168617249
2365,723.030029296875,511.2955627441406,0.9995587468147278
2366,722.9188842773438,511.2254638671875,0.9995488524436951
2367,722.4520263671875,511.08392333984375,0.9995075464248657
2368,722.4470825195312,511.1064147949219,0.9995083808898926
2369,722.4476928710938,511.1031799316406,0.9995089769363403
2370,722.6643676757812,511.22125244140625,0.9995348453521729
2371,722.6356201171875,511.1801452636719,0.9995269775390625
2372,722.7704467773438,511.2349548339844,0.9995369911193848
2373,722.75927734375,511.2764892578125,0.9995465874671936
2374,722.8154907226562,511.2963562011719,0.9995552897453308
2375,722.7540283203125,511.2349853515625,0.999543309211731
2376,722.6976318359375,511.24481201171875,0.999536395072937
2377,722.6649169921875,511.2273254394531,0.9995298385620117
2378,722.5130004882812,511.2037353515625,0.9995161294937134
2379,722.46923828125,511.1710205078125,0.9995158910751343
2380,722.5127563476562,511.19329833984375,0.9995208978652954
2381,722.5675659179688,511.2161560058594,0.9995291233062744
2382,722.8278198242188,511.1965637207031,0.999514102935791
2383,722.9788818359375,511.254638671875,0.9995261430740356
2384,722.9760131835938,511.2145080566406,0.9995162487030029
2385,722.9586791992188,511.21661376953125,0.9995046854019165
2386,722.886962890625,511.245361328125,0.9995124340057373
2387,722.9147338867188,511.2897033691406,0.9995266199111938
2388,722.910400390625,511.2991638183594,0.9995290040969849
2389,722.9354248046875,511.2578125,0.9995243549346924
2390,722.9434814453125,511.27880859375,0.999526858329773
2391,723.027099609375,511.2953796386719,0.9995260238647461
2392,723.0158081054688,511.29229736328125,0.999525785446167
2393,723.1203002929688,511.2137756347656,0.9995076656341553
2394,723.2225952148438,511.3825378417969,0.9995399713516235
2395,723.089111328125,511.2129821777344,0.9994961023330688
2396,723.0521850585938,511.2002258300781,0.9994887113571167
2397,722.9485473632812,511.1616516113281,0.9994810223579407
2398,722.8297119140625,511.1080627441406,0.9994632601737976
2399,722.8322143554688,511.0998840332031,0.9994631409645081
2400,722.7984619140625,511.1386413574219,0.9994753003120422
2401,722.7945556640625,511.1490783691406,0.9994778037071228
2402,723.182861328125,511.05816650390625,0.999446451663971
2403,723.1912841796875,511.0390930175781,0.9994423985481262
2404,723.2029418945312,510.9698181152344,0.9994218349456787
2405,723.198486328125,510.9632568359375,0.9994274377822876
2406,722.9334106445312,510.85552978515625,0.9993959665298462
2407,722.8740844726562,510.8659362792969,0.9993982315063477
2408,722.6806640625,510.79736328125,0.9993730187416077
2409,722.6187133789062,510.7809143066406,0.9993712306022644
2410,722.6087036132812,510.7756652832031,0.9993739724159241
2411,722.6075439453125,510.7773742675781,0.9993748068809509
2412,722.683349609375,510.6161804199219,0.9992961883544922
2413,722.6829833984375,510.62701416015625,0.9992885589599609
2414,722.74365234375,510.695068359375,0.9993175268173218
2415,723.0255126953125,510.6872863769531,0.9993090629577637
2416,723.0663452148438,510.71551513671875,0.9992971420288086
2417,722.908935546875,510.5066833496094,0.9992246627807617
2418,722.8767700195312,510.4552001953125,0.9992175102233887
2419,722.8428955078125,510.5770263671875,0.999270498752594
2420,722.685791015625,510.6990051269531,0.9993228912353516
2421,722.62255859375,510.77227783203125,0.9993471503257751
2422,722.6227416992188,510.77484130859375,0.9993487000465393
2423,722.6951293945312,510.7091064453125,0.9993202686309814
2424,722.8739624023438,510.790771484375,0.9993464350700378
2425,722.8298950195312,510.6925048828125,0.9993017911911011
2426,722.9633178710938,510.6210021972656,0.9992586970329285
2427,723.6173706054688,510.7475280761719,0.9992989301681519
2428,723.6336669921875,510.7558898925781,0.9993041753768921
2429,723.6209106445312,510.75238037109375,0.9993070363998413
2430,723.4208984375,510.7711181640625,0.9993320107460022
2431,723.4230346679688,510.81109619140625,0.9993525147438049
2432,722.90576171875,510.59368896484375,0.9993256330490112
2433,722.8775634765625,510.46063232421875,0.9992514252662659
2434,722.8860473632812,510.5392761230469,0.9992949962615967
2435,722.8807373046875,510.54449462890625,0.999298095703125
2436,723.0587768554688,510.5264892578125,0.9992839694023132
2437,723.0611572265625,510.5325927734375,0.9992823004722595
2438,723.3093872070312,510.3634948730469,0.9992153644561768
2439,723.3182983398438,510.3780822753906,0.9992098808288574
2440,723.1759033203125,510.4511413574219,0.9992303848266602
2441,723.195068359375,510.4609680175781,0.999234676361084
2442,723.19189453125,510.5985412597656,0.9992650151252747
2443,723.2289428710938,510.5845642089844,0.999248206615448
2444,723.2254638671875,510.5699462890625,0.9992426633834839
2445,723.0947875976562,510.6405944824219,0.9992793202400208
2446,723.1424560546875,510.61334228515625,0.9992659687995911
2447,723.2018432617188,510.4989013671875,0.9991857409477234
2448,723.3323364257812,510.49066162109375,0.9991833567619324
2449,723.3599853515625,510.34454345703125,0.9991353154182434
2450,723.3812866210938,510.3373718261719,0.9991325736045837
2451,723.7056884765625,510.3327941894531,0.9991575479507446
2452,723.6454467773438,510.3316345214844,0.9991582632064819
2453,723.6009521484375,510.3617858886719,0.9991704225540161
2454,723.5496215820312,510.334228515625,0.9991739392280579
2455,723.5545654296875,510.3272705078125,0.9991722106933594
2456,723.5551147460938,510.30938720703125,0.9991687536239624
2457,723.5341186523438,510.44287109375,0.9991864562034607
2458,723.600341796875,510.3171081542969,0.9991483688354492
2459,723.5888061523438,510.3030700683594,0.999151349067688
2460,723.8675537109375,510.2214660644531,0.9991452693939209
2461,723.881103515625,510.2029113769531,0.9991266131401062
2462,723.7699584960938,510.0647277832031,0.9990779161453247
2463,723.7744140625,510.0706787109375,0.9990749359130859
2464,723.4663696289062,509.9799499511719,0.9990112781524658
2465,723.4447021484375,509.9634094238281,0.9990000128746033
2466,723.3541870117188,509.98004150390625,0.9990197420120239
2467,723.3507690429688,509.9842834472656,0.9990178346633911
2468,723.3975219726562,510.06280517578125,0.9990488886833191
2469,723.4047241210938,510.0848388671875,0.9990569949150085
2470,723.6080322265625,510.0156555175781,0.999022364616394
2471,723.7897338867188,510.06591796875,0.9990409016609192
2472,723.9041137695312,510.0,0.9990191459655762
2473,723.8164672851562,509.6828308105469,0.9988149404525757
2474,723.761962890625,509.72100830078125,0.9988038539886475
2475,723.718994140625,510.0361022949219,0.9989898800849915
