scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
523,743.4088745117188,386.6469421386719,0.99863201379776
524,743.3924560546875,386.6541442871094,0.9986439347267151
525,743.5684204101562,386.72845458984375,0.9985750913619995
526,743.5810546875,386.7293395996094,0.9985733032226562
527,743.5751342773438,386.7296447753906,0.9985737800598145
528,743.5325927734375,386.7217712402344,0.9985917210578918
529,743.6476440429688,386.7077941894531,0.9985125660896301
530,743.8912963867188,386.67791748046875,0.9983615279197693
531,743.9412231445312,386.59722900390625,0.9982905983924866
532,743.970947265625,386.55963134765625,0.998259961605072
533,743.9727172851562,386.5690002441406,0.9982609152793884
534,743.7205200195312,386.6448669433594,0.9984363913536072
535,743.7197265625,386.6533508300781,0.9984421133995056
536,743.818603515625,386.5924377441406,0.9983459711074829
537,743.8173217773438,386.5808410644531,0.998344898223877
538,743.8268432617188,386.63665771484375,0.9983803033828735
539,743.8221435546875,386.6355895996094,0.9983903169631958
540,743.9600830078125,386.59716796875,0.998257577419281
541,743.9639892578125,386.6100158691406,0.9982738494873047
542,743.83251953125,386.610107421875,0.9983452558517456
543,743.8607177734375,386.6128234863281,0.9983394145965576
544,743.8375244140625,386.58392333984375,0.9983636736869812
545,743.7667236328125,386.7374572753906,0.9984728693962097
546,743.8941040039062,386.7151794433594,0.998393714427948
547,743.726806640625,386.6548767089844,0.9984738230705261
548,743.7095947265625,386.6430969238281,0.9984800219535828
549,743.7738037109375,386.61529541015625,0.9984248876571655
550,743.7522583007812,386.6334533691406,0.998455286026001
551,743.7160034179688,386.6253356933594,0.9984822869300842
552,743.7205810546875,386.6260681152344,0.9984820485115051
553,743.5988159179688,386.5916748046875,0.9985068440437317
554,743.5830078125,386.597900390625,0.9985104203224182
555,743.605712890625,386.6549377441406,0.9985106587409973
556,743.6574096679688,386.6339111328125,0.9984833598136902
557,743.66552734375,386.62664794921875,0.9984708428382874
558,743.7078857421875,386.6341857910156,0.9984543323516846
559,743.5171508789062,386.5772399902344,0.9985859394073486
560,743.3718872070312,386.5216064453125,0.9986613988876343
561,743.3466186523438,386.515380859375,0.9986754059791565
562,743.43212890625,386.496826171875,0.9986475110054016
563,743.4408569335938,386.502685546875,0.9986488223075867
564,743.4397583007812,386.52276611328125,0.998653769493103
565,743.4551391601562,386.54803466796875,0.9986497759819031
566,743.39697265625,386.5354309082031,0.9986647367477417
567,743.3978881835938,386.53961181640625,0.9986639022827148
568,743.3922729492188,386.5790100097656,0.9986489415168762
569,743.4058837890625,386.58331298828125,0.9986395239830017
570,743.4544067382812,386.5802307128906,0.9986456036567688
571,743.4493408203125,386.5605773925781,0.9986409544944763
572,743.4594116210938,386.5712585449219,0.9986296892166138
573,743.4924926757812,386.5592346191406,0.9986116886138916
574,743.3386840820312,386.61492919921875,0.998699426651001
575,743.380859375,386.5699462890625,0.9986864924430847
576,743.4180908203125,386.57086181640625,0.9986603260040283
577,743.4306030273438,386.66485595703125,0.9986599683761597
578,743.4600830078125,386.6408386230469,0.9986408352851868
579,743.60498046875,386.54669189453125,0.9985226988792419
580,743.6187133789062,386.58941650390625,0.9985204339027405
581,743.5260620117188,386.58245849609375,0.9985785484313965
582,743.4749145507812,386.6018371582031,0.9986085295677185
583,743.2688598632812,386.387939453125,0.9986481070518494
584,743.2554931640625,386.38507080078125,0.9986557960510254
585,743.4722900390625,386.3598937988281,0.9985594153404236
586,743.4765014648438,386.3597106933594,0.9985607266426086
587,743.558349609375,386.4259033203125,0.9985136389732361
588,743.528076171875,386.4076232910156,0.9985507130622864
589,743.5341186523438,386.408447265625,0.9985559582710266
590,743.6107788085938,386.381591796875,0.998521625995636
591,743.6099853515625,386.3804626464844,0.9985254406929016
592,743.5792846679688,386.49322509765625,0.9985824823379517
593,743.5723266601562,386.4945068359375,0.9985843896865845
594,743.7456665039062,386.5376892089844,0.9985153079032898
595,743.7505493164062,386.5408630371094,0.9985103011131287
596,743.8032836914062,386.5332336425781,0.9984845519065857
597,743.7725830078125,386.5315246582031,0.9985033273696899
598,743.779541015625,386.44891357421875,0.9984927177429199
599,743.7769775390625,386.4485778808594,0.9984936714172363
600,743.7706298828125,386.4460754394531,0.9985027313232422
601,743.767578125,386.49969482421875,0.9985288381576538
602,743.7173461914062,386.4736633300781,0.9985491633415222
603,743.638671875,386.51239013671875,0.9986003041267395
604,743.7006225585938,386.4812927246094,0.9985402822494507
605,743.6390380859375,386.5002746582031,0.9985830783843994
606,743.6492919921875,386.4004821777344,0.998544454574585
607,743.5701904296875,386.4604187011719,0.9985860586166382
608,743.5778198242188,386.4566650390625,0.9985862970352173
609,743.5971069335938,386.44610595703125,0.9985734224319458
610,743.5582275390625,386.432373046875,0.9985826015472412
611,743.5655517578125,386.4339294433594,0.998588502407074
612,743.5684204101562,386.4113464355469,0.9985673427581787
613,743.5853271484375,386.51324462890625,0.9985827207565308
614,743.489501953125,386.5082092285156,0.9986370205879211
615,743.4801635742188,386.51031494140625,0.9986553192138672
616,743.501708984375,386.5053405761719,0.9986446499824524
617,743.5301513671875,386.5147399902344,0.998630702495575
618,743.563720703125,386.5106201171875,0.99860018491745
619,743.3798217773438,386.5269775390625,0.9986751675605774
620,743.3721923828125,386.5538635253906,0.9986993074417114
621,743.3344116210938,386.5546569824219,0.9987179040908813
622,743.3406982421875,386.556396484375,0.9987208247184753
623,743.336181640625,386.5599365234375,0.9987205862998962
624,743.5736083984375,386.4893798828125,0.998601496219635
625,743.5673828125,386.4801330566406,0.9985954165458679
626,743.6285400390625,386.4958801269531,0.9985525012016296
627,743.6265869140625,386.51702880859375,0.9985659718513489
628,743.627685546875,386.510498046875,0.9985659718513489
629,743.61767578125,386.5045471191406,0.9985761642456055
630,743.6214599609375,386.48834228515625,0.9985540509223938
631,743.6131591796875,386.5015869140625,0.9985587000846863
632,743.6244506835938,386.5002136230469,0.9985479712486267
633,743.613525390625,386.5260009765625,0.998551070690155
634,743.4583129882812,386.5732421875,0.9986388087272644
635,743.3681640625,386.5930480957031,0.9986911416053772
636,743.37255859375,386.5935974121094,0.9986883997917175
637,743.2633056640625,386.61328125,0.9987454414367676
638,743.2890014648438,386.62396240234375,0.9987333416938782
639,743.289794921875,386.5929870605469,0.9987196922302246
640,743.1098022460938,386.49078369140625,0.9986811280250549
641,742.9224853515625,386.5016174316406,0.9987776875495911
642,742.9918212890625,386.5045166015625,0.9987651109695435
643,743.106201171875,386.4344177246094,0.9987150430679321
644,743.0948486328125,386.4359436035156,0.9987145662307739
645,743.0905151367188,386.4404296875,0.9987026453018188
646,743.0439453125,386.4782409667969,0.9987255930900574
647,742.9822387695312,386.477294921875,0.9987527132034302
648,742.9552612304688,386.4661865234375,0.9987671375274658
649,742.9371337890625,386.3658142089844,0.9987382292747498
650,742.9586791992188,386.3785400390625,0.998744010925293
651,742.9471435546875,386.3876953125,0.9987398982048035
652,742.7599487304688,386.31207275390625,0.9987838864326477
653,742.7619018554688,386.31072998046875,0.9987735152244568
654,742.9314575195312,386.2714538574219,0.9987236857414246
655,742.9722900390625,386.25067138671875,0.9987019300460815
656,743.2743530273438,386.16259765625,0.9985619187355042
657,743.2273559570312,386.2151184082031,0.9986082911491394
658,743.3194580078125,386.1900329589844,0.998547375202179
659,743.3362426757812,386.175537109375,0.9985455274581909
660,743.3095092773438,386.1773376464844,0.9985609650611877
661,743.35498046875,386.16552734375,0.9985344409942627
662,743.404541015625,386.14691162109375,0.9984915256500244
663,743.4529418945312,386.18890380859375,0.9984579086303711
664,743.5524291992188,386.2176513671875,0.9984800219535828
665,743.4860229492188,386.2817687988281,0.9985483288764954
666,743.4469604492188,386.3568115234375,0.9985989928245544
667,743.5438232421875,386.3509521484375,0.9985811710357666
668,743.5040283203125,386.3268127441406,0.9985865354537964
669,743.6348876953125,386.3416442871094,0.9985172152519226
670,743.8193359375,386.2737121582031,0.9983677268028259
671,743.7278442382812,386.3017272949219,0.9984291195869446
672,743.7498779296875,386.2987060546875,0.9984142780303955
673,743.7264404296875,386.2613830566406,0.9984063506126404
674,743.6956176757812,386.277587890625,0.9984215497970581
675,743.5578002929688,386.2947082519531,0.9984930753707886
676,743.565673828125,386.3003234863281,0.9984897375106812
677,743.5974731445312,386.29827880859375,0.9984672665596008
678,743.5896606445312,386.3063049316406,0.9984717965126038
679,743.9246215820312,386.14361572265625,0.9982389211654663
680,743.8833618164062,386.1687316894531,0.9982782602310181
681,743.9007568359375,386.15234375,0.998273491859436
682,743.9077758789062,386.2330017089844,0.9982962012290955
683,743.9105834960938,386.24188232421875,0.9982970356941223
684,743.9140014648438,386.2672119140625,0.9983175992965698
685,743.8162841796875,386.25592041015625,0.9983739852905273
686,743.6848754882812,386.07489013671875,0.9983676075935364
687,743.6867065429688,386.0758056640625,0.9983652234077454
688,743.7911987304688,386.06072998046875,0.9983158111572266
689,743.7667846679688,386.0690612792969,0.9983391761779785
690,743.7724609375,386.01812744140625,0.9983134269714355
691,743.7720947265625,386.0375671386719,0.9983183145523071
692,743.7669067382812,386.0384216308594,0.9983201622962952
693,743.6578369140625,386.0351257324219,0.9983853101730347
694,743.6331787109375,385.8544616699219,0.9983345866203308
695,743.63818359375,385.870849609375,0.9983158111572266
696,743.618896484375,385.8830871582031,0.9983318448066711
697,743.5795288085938,385.92047119140625,0.9983477592468262
698,743.5682373046875,385.93389892578125,0.9983561635017395
699,743.6536254882812,385.92877197265625,0.9983226656913757
700,743.6834716796875,385.941650390625,0.9983079433441162
701,743.607666015625,385.9250183105469,0.998335063457489
702,743.6177978515625,385.9254455566406,0.9983193278312683
703,743.6693115234375,385.92608642578125,0.9982927441596985
704,743.5734252929688,385.9339294433594,0.9983513355255127
705,743.6078491210938,385.9143981933594,0.9983158111572266
706,743.6103515625,385.9200439453125,0.9983173608779907
707,743.5286865234375,385.9033203125,0.9983711838722229
708,743.5297241210938,385.9280090332031,0.9983713030815125
709,743.4925537109375,385.9435119628906,0.9983696341514587
710,743.635009765625,385.9670104980469,0.9983006119728088
711,743.6192016601562,385.9561767578125,0.9983062744140625
712,743.5933837890625,385.97698974609375,0.9983319640159607
713,743.5905151367188,385.9717102050781,0.9983323216438293
714,743.7504272460938,385.899658203125,0.9982361793518066
715,743.7341918945312,385.932373046875,0.9982485771179199
716,743.7392578125,385.92755126953125,0.9982444047927856
717,743.8284301757812,385.9403076171875,0.9981934428215027
718,743.6604614257812,385.9593200683594,0.9982888102531433
719,743.6757202148438,385.9605407714844,0.9982890486717224
720,743.6994018554688,385.9656066894531,0.9982796907424927
721,743.796142578125,385.91094970703125,0.9982033967971802
722,743.7492065429688,385.9476013183594,0.9982450008392334
723,743.7686157226562,385.9435729980469,0.9982284903526306
724,744.1056518554688,385.9988098144531,0.9980329871177673
725,744.0204467773438,386.0002746582031,0.9980986714363098
726,744.0936889648438,385.9744873046875,0.9980365633964539
727,743.9817504882812,385.9853515625,0.9981313347816467
728,743.9027709960938,385.9959716796875,0.9981698989868164
729,743.9537353515625,385.9839782714844,0.9981312155723572
730,743.9349365234375,385.9874572753906,0.9981512427330017
731,743.9896240234375,385.99334716796875,0.9981127977371216
732,743.9971923828125,385.9956359863281,0.9981036186218262
733,743.9735107421875,385.996337890625,0.998113751411438
734,743.9810791015625,385.9937744140625,0.9981071949005127
735,743.9923095703125,385.98077392578125,0.9980814456939697
736,744.0194702148438,385.98406982421875,0.9980666041374207
737,744.02880859375,385.97833251953125,0.9980702996253967
738,743.99169921875,386.0037841796875,0.9981049299240112
739,743.4851684570312,386.0696105957031,0.9984643459320068
740,743.4845581054688,386.0397644042969,0.9984523057937622
741,743.4592895507812,386.0712585449219,0.9984777569770813
742,743.40478515625,386.089111328125,0.9984978437423706
743,743.4510498046875,386.0790100097656,0.9984695315361023
744,743.4880981445312,386.06463623046875,0.998450517654419
745,743.4974975585938,386.0605163574219,0.9984517097473145
746,743.4996337890625,386.0357360839844,0.9984344840049744
747,743.5317993164062,386.02447509765625,0.9984117746353149
748,743.6256713867188,386.0333557128906,0.9983583092689514
749,743.6258544921875,386.03375244140625,0.9983595013618469
750,743.708740234375,385.8800354003906,0.9982519745826721
751,743.7175903320312,385.8885803222656,0.9982484579086304
752,743.69189453125,385.8857116699219,0.9982549548149109
753,743.6964111328125,385.87799072265625,0.9982569813728333
754,743.567626953125,385.8539123535156,0.9983459711074829
755,743.5336303710938,385.8780517578125,0.9983647465705872
756,743.5364379882812,385.8683776855469,0.9983545541763306
757,743.54296875,385.880859375,0.9983538389205933
